trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
34e3a_00020,0.429097605893186,0.6032979013355138,0.5977585741290845,-1.0,-1.0,-1.0,17.819711923599243,True,,,1,22526abf9cc84994944b0ca96ec3bade,2022-09-11_15-52-11,1662879131,17.819711923599243,95343,bwmpc0687,10.3.6.87,17.819711923599243,0,1,0.003078937530517578,"20_gap_closing_max_distance=2.0823,max_distance=1.0997",1.0996904281545175,2.082328208580093,1,RandomSearch
34e3a_00007,0.4290674124795062,0.6062959934587081,0.5947860962566844,-1.0,-1.0,-1.0,16.47242546081543,True,,,1,22526abf9cc84994944b0ca96ec3bade,2022-09-11_15-50-20,1662879020,16.47242546081543,95343,bwmpc0687,10.3.6.87,16.47242546081543,0,1,0.003078937530517578,"7_gap_closing_max_distance=1.2121,max_distance=1.2771",1.2771394324043883,1.212053591555892,1,RandomSearch
cd488b44,0.42905405405405406,0.6057508857999455,0.5952859247355029,-1.0,-1.0,-1.0,17.5473051071167,True,,,1,43301fa59e024457b18b8fdcdc491157,2022-09-11_16-39-18,1662881958,17.5473051071167,102853,bwmpc0687,10.3.6.87,17.5473051071167,0,1,0.001973390579223633,"86_gap_closing=1,gap_closing_max_distance=1.7588,max_distance=1.2318",1.2318408501733653,1.7587986854603685,1,OptunaSearch
34e3a_00063,0.4289863491141446,0.6038430089942763,0.5970088924818109,-1.0,-1.0,-1.0,24.232287883758545,True,,,1,9154ecaf6b284884b634dcb7f7c0b9d8,2022-09-11_15-55-32,1662879332,24.232287883758545,95892,bwmpc0687,10.3.6.87,24.232287883758545,0,1,0.003302335739135742,"63_gap_closing_max_distance=0.9839,max_distance=1.1347",1.134667027549784,0.9839367788752693,1,RandomSearch
d883449a,0.42890375109043327,0.6030253475061325,0.5976499189627229,-1.0,-1.0,-1.0,18.01417899131775,True,,,1,16fb5511166b4e43aa2da223be7390b1,2022-09-11_16-39-37,1662881977,18.01417899131775,103919,bwmpc0687,10.3.6.87,18.01417899131775,0,1,0.0034852027893066406,"98_gap_closing=1,gap_closing_max_distance=1.2811,max_distance=1.0994",1.099408384256433,1.2810968095076958,1,OptunaSearch
b007e0b6,0.42888824607077425,0.6061597165440175,0.594572918059083,-1.0,-1.0,-1.0,17.49829602241516,True,,,1,50edf199ad5e4a888a270a200218aa8c,2022-09-11_16-38-29,1662881909,17.49829602241516,104513,bwmpc0687,10.3.6.87,17.49829602241516,0,1,0.003393411636352539,"77_gap_closing=1,gap_closing_max_distance=1.3767,max_distance=1.2816",1.2816142617552753,1.3767203170941573,1,OptunaSearch
a26394a6,0.42888824607077425,0.6061597165440175,0.594572918059083,-1.0,-1.0,-1.0,17.03476333618164,True,,,1,fb08bbc8a0244c069c68add7d1fd87f3,2022-09-11_16-32-06,1662881526,17.03476333618164,102838,bwmpc0687,10.3.6.87,17.03476333618164,0,1,0.0022797584533691406,"3_gap_closing=1,gap_closing_max_distance=0.6711,max_distance=1.2798",1.2798278613441518,0.6711260383393769,1,OptunaSearch
50274cd2,0.4288763826896953,0.6023439629326792,0.5982674607471575,-1.0,-1.0,-1.0,17.394047737121582,True,,,1,f488868043cb48be92c95494ea7a227c,2022-09-11_16-28-38,1662881318,17.394047737121582,99548,bwmpc0687,10.3.6.87,17.394047737121582,0,1,0.0023970603942871094,"90_gap_closing=0,gap_closing_max_distance=0.5991,max_distance=1.0793",1.0792912677975122,0.5990715665335746,0,OptunaSearch
504c7b60,0.4288763826896953,0.6023439629326792,0.5982674607471575,-1.0,-1.0,-1.0,17.459641218185425,True,,,1,ea0570d10bb24be4a6d64ec91d9b06c4,2022-09-11_16-28-39,1662881319,17.459641218185425,101417,bwmpc0687,10.3.6.87,17.459641218185425,0,1,0.003665447235107422,"92_gap_closing=0,gap_closing_max_distance=1.1402,max_distance=1.0799",1.079918890740239,1.1402153770221441,0,OptunaSearch
d7e7b796,0.42884726781231897,0.6053420550558736,0.5952827660144734,-1.0,-1.0,-1.0,17.323280811309814,True,,,1,f49103825d6e442792219e5b70a9a16b,2022-09-11_16-39-36,1662881976,17.323280811309814,105516,bwmpc0687,10.3.6.87,17.323280811309814,0,1,0.0021724700927734375,"94_gap_closing=1,gap_closing_max_distance=2.0042,max_distance=1.2144",1.214396756072325,2.004150434761615,1,OptunaSearch
afa1bf84,0.42884726781231897,0.6053420550558736,0.5952827660144734,-1.0,-1.0,-1.0,17.745650053024292,True,,,1,f49103825d6e442792219e5b70a9a16b,2022-09-11_16-39-18,1662881958,17.745650053024292,105516,bwmpc0687,10.3.6.87,17.745650053024292,0,1,0.0021724700927734375,"75_gap_closing=1,gap_closing_max_distance=1.4248,max_distance=1.2140",1.2140310776371865,1.424792380422994,1,OptunaSearch
7c3df554,0.4288202845253073,0.6038430089942763,0.5966873148397522,-1.0,-1.0,-1.0,17.265605926513672,True,,,1,62f7fd2b3afc49c590a96e298ea1b742,2022-09-11_16-38-10,1662881890,17.265605926513672,105340,bwmpc0687,10.3.6.87,17.265605926513672,0,1,0.004227876663208008,"65_gap_closing=1,gap_closing_max_distance=2.4485,max_distance=1.1315",1.1315342576651408,2.4484796371737945,1,OptunaSearch
d77c8e12,0.4288196120065631,0.6054783319705642,0.5950977765871953,-1.0,-1.0,-1.0,17.22539448738098,True,,,1,b12c8ed0622e42fe826fa0dfcb62e66e,2022-09-11_16-39-35,1662881975,17.22539448738098,105614,bwmpc0687,10.3.6.87,17.22539448738098,0,1,0.0036635398864746094,"92_gap_closing=1,gap_closing_max_distance=1.6033,max_distance=1.2237",1.223723023810085,1.6032565585635035,1,OptunaSearch
cd7cb234,0.4288196120065631,0.6054783319705642,0.5950977765871953,-1.0,-1.0,-1.0,16.662724494934082,True,,,1,bb8d2c9e826a4809828189fa37ce8a4a,2022-09-11_16-39-33,1662881973,16.662724494934082,105799,bwmpc0687,10.3.6.87,16.662724494934082,0,1,0.002358675003051758,"90_gap_closing=1,gap_closing_max_distance=1.0755,max_distance=1.2242",1.2241544135665172,1.0755311570176918,1,OptunaSearch
cd6633f6,0.4288196120065631,0.6054783319705642,0.5950977765871953,-1.0,-1.0,-1.0,17.547398805618286,True,,,1,76ac5f4393ac4a96b2491bf75820e725,2022-09-11_16-39-18,1662881958,17.547398805618286,103643,bwmpc0687,10.3.6.87,17.547398805618286,0,1,0.003100872039794922,"88_gap_closing=1,gap_closing_max_distance=1.1145,max_distance=1.2216",1.2215579510316383,1.1145458716112564,1,OptunaSearch
5a4f128a,0.4285991839906742,0.601253747615154,0.5988056460369164,-1.0,-1.0,-1.0,16.066960334777832,True,,,1,63a9b827b85d430ca67a0cd2b8e9912a,2022-09-11_16-29-29,1662881369,16.066960334777832,102536,bwmpc0687,10.3.6.87,16.066960334777832,0,1,0.0019826889038085938,"96_gap_closing=0,gap_closing_max_distance=0.5362,max_distance=1.0591",1.0591438634204402,0.5361700457931042,0,OptunaSearch
9ca6d_00078,0.4285991839906742,0.601253747615154,0.5988056460369164,-1.0,-1.0,-1.0,17.39753746986389,True,,,1,14b075c7399545efad40e90f8583595a,2022-09-11_15-36-07,1662878167,17.39753746986389,93735,bwmpc0687,10.3.6.87,17.39753746986389,0,1,0.002218008041381836,"78_gap_closing_max_distance=2.4700,max_distance=1.0568",1.0568085317949358,2.4700318444606912,0,RandomSearch
9ca6d_00099,0.42853017614784866,0.60670482420278,0.5933626549380248,-1.0,-1.0,-1.0,17.197617769241333,True,,,1,97a002144cd84cccbfb10b21a5da1e37,2022-09-11_15-37-26,1662878246,17.197617769241333,92979,bwmpc0687,10.3.6.87,17.197617769241333,0,1,0.0035753250122070312,"99_gap_closing_max_distance=0.6137,max_distance=1.3843",1.3842691932478788,0.6137407251865987,0,RandomSearch
9ca6d_00053,0.42853017614784866,0.60670482420278,0.5933626549380248,-1.0,-1.0,-1.0,17.704678773880005,True,,,1,84d5f2c7d29741ccb445dea7fca60e8e,2022-09-11_15-31-58,1662877918,17.704678773880005,90979,bwmpc0687,10.3.6.87,17.704678773880005,0,1,0.003028392791748047,"53_gap_closing_max_distance=0.8067,max_distance=1.3837",1.383723092226313,0.8066983140364059,0,RandomSearch
34e3a_00022,0.42853017614784866,0.60670482420278,0.5933626549380248,-1.0,-1.0,-1.0,17.34529423713684,True,,,1,ab82330a80694f98ad29cbe39bfb702e,2022-09-11_15-52-11,1662879131,17.34529423713684,95094,bwmpc0687,10.3.6.87,17.34529423713684,0,1,0.003772258758544922,"22_gap_closing_max_distance=1.4706,max_distance=1.3814",1.3814047766984714,1.4705871693842343,1,RandomSearch
5a23be5a,0.42853017614784866,0.60670482420278,0.5933626549380248,-1.0,-1.0,-1.0,16.55706548690796,True,,,1,32b76f91d6d84ba69522d6818d95dd92,2022-09-11_16-28-54,1662881334,16.55706548690796,100279,bwmpc0687,10.3.6.87,16.55706548690796,0,1,0.003397226333618164,"95_gap_closing=0,gap_closing_max_distance=0.5454,max_distance=1.3876",1.387627858391462,0.5454465565679475,0,OptunaSearch
34e3a_00075,0.4284889316650626,0.60670482420278,0.5932835820895522,-1.0,-1.0,-1.0,17.00289487838745,True,,,1,ab82330a80694f98ad29cbe39bfb702e,2022-09-11_15-55-44,1662879344,17.00289487838745,95094,bwmpc0687,10.3.6.87,17.00289487838745,0,1,0.003772258758544922,"75_gap_closing_max_distance=2.3337,max_distance=1.3813",1.3812817805980124,2.3337114758007376,1,RandomSearch
9ca6d_00054,0.42844736080285634,0.6050695012264923,0.594775619557937,-1.0,-1.0,-1.0,17.344609022140503,True,,,1,03ed4e829d2b4b7cbdacf8ec6ba75ca3,2022-09-11_15-34-17,1662878057,17.344609022140503,92994,bwmpc0687,10.3.6.87,17.344609022140503,0,1,0.003110170364379883,"54_gap_closing_max_distance=0.6761,max_distance=1.2172",1.217246930172498,0.6760568723980286,0,RandomSearch
e2e5e8da,0.42844617632732585,0.5993458708094849,0.6004095563139932,-1.0,-1.0,-1.0,18.425554990768433,True,,,1,882e9e5ebeaf4c259d2ae62e31d091af,2022-09-11_16-32-45,1662881565,18.425554990768433,102855,bwmpc0687,10.3.6.87,18.425554990768433,0,1,0.0019073486328125,"15_gap_closing=1,gap_closing_max_distance=2.3389,max_distance=1.0028",1.0028207782257157,2.338898140578517,1,OptunaSearch
9ca6d_00027,0.4283922022775526,0.6049332243118016,0.594801018357229,-1.0,-1.0,-1.0,17.579315423965454,True,,,1,b585a769f9134fa987817ff2d5c25e0e,2022-09-11_15-30-51,1662877851,17.579315423965454,92160,bwmpc0687,10.3.6.87,17.579315423965454,0,1,0.0036771297454833984,"27_gap_closing_max_distance=2.3716,max_distance=1.2151",1.2151253596525113,2.371602606986359,0,RandomSearch
34e3a_00096,0.42834830144474817,0.5979831016625784,0.6015903482314231,-1.0,-1.0,-1.0,16.968533754348755,True,,,1,5adbcada93824047a4cfe2f9af322469,2022-09-11_15-56-50,1662879410,16.968533754348755,94983,bwmpc0687,10.3.6.87,16.968533754348755,0,1,0.0042324066162109375,"96_gap_closing_max_distance=0.9005,max_distance=0.9988",0.9987795277719017,0.9004874491729591,1,RandomSearch
a5675934,0.4282814614343708,0.6038430089942763,0.5956445758838553,-1.0,-1.0,-1.0,18.2249915599823,True,,,1,16fb5511166b4e43aa2da223be7390b1,2022-09-11_16-38-12,1662881892,18.2249915599823,103919,bwmpc0687,10.3.6.87,18.2249915599823,0,1,0.0034852027893066406,"67_gap_closing=1,gap_closing_max_distance=2.4450,max_distance=1.1561",1.1560603123200361,2.444959794675892,1,OptunaSearch
34e3a_00029,0.4282651072124756,0.5988007631507223,0.6006014215418262,-1.0,-1.0,-1.0,17.661446571350098,True,,,1,3cb30e92b54e41c9b55eedb509f3502c,2022-09-11_15-53-03,1662879183,17.661446571350098,94803,bwmpc0687,10.3.6.87,17.661446571350098,0,1,0.003631114959716797,"29_gap_closing_max_distance=1.9995,max_distance=1.0027",1.0026622538532575,1.9994958100855633,1,RandomSearch
f0e8354c,0.4281530652089028,0.5977105478331971,0.6014810751508503,-1.0,-1.0,-1.0,17.91558265686035,True,,,1,b35f83c415714f04a80336c962e3c029,2022-09-11_16-25-59,1662881159,17.91558265686035,99538,bwmpc0687,10.3.6.87,17.91558265686035,0,1,0.002432584762573242,"56_gap_closing=0,gap_closing_max_distance=0.8427,max_distance=0.9981",0.9981419963546657,0.8426884225022797,0,OptunaSearch
a5b9b67a,0.4281156337619646,0.6034341782502044,0.5957217812457958,-1.0,-1.0,-1.0,16.664620399475098,True,,,1,62f7fd2b3afc49c590a96e298ea1b742,2022-09-11_16-38-27,1662881907,16.664620399475098,105340,bwmpc0687,10.3.6.87,16.664620399475098,0,1,0.004227876663208008,"74_gap_closing=1,gap_closing_max_distance=1.3994,max_distance=1.1488",1.1487816038376204,1.3994396494952408,1,OptunaSearch
82684d5a,0.4281156337619646,0.6034341782502044,0.5957217812457958,-1.0,-1.0,-1.0,17.25095272064209,True,,,1,4da30325e18e48f5a0f8c4444f744d87,2022-09-11_16-22-53,1662880973,17.25095272064209,99540,bwmpc0687,10.3.6.87,17.25095272064209,0,1,0.0023076534271240234,"18_gap_closing=0,gap_closing_max_distance=1.2642,max_distance=1.1497",1.1497452884724169,1.264241443918564,0,OptunaSearch
bf815dee,0.4281156337619646,0.6034341782502044,0.5957217812457958,-1.0,-1.0,-1.0,17.35683035850525,True,,,1,9477b918d83c4fbea1543bacc761c08e,2022-09-11_16-24-36,1662881076,17.35683035850525,99963,bwmpc0687,10.3.6.87,17.35683035850525,0,1,0.0035572052001953125,"45_gap_closing=0,gap_closing_max_distance=1.4551,max_distance=1.1510",1.1509523119615461,1.4551111359131155,0,OptunaSearch
828fcc22,0.42802155504234024,0.6061597165440175,0.5929085577179419,-1.0,-1.0,-1.0,17.42941379547119,True,,,1,28c5e9e2a034430d8c9a1f53e3bdf940,2022-09-11_16-22-53,1662880973,17.42941379547119,99544,bwmpc0687,10.3.6.87,17.42941379547119,0,1,0.0022497177124023438,"21_gap_closing=0,gap_closing_max_distance=0.9115,max_distance=1.3787",1.3787046716338043,0.9114604314938181,0,OptunaSearch
34e3a_00034,0.4279492886867318,0.6026165167620605,0.596197923688823,-1.0,-1.0,-1.0,17.21551823616028,True,,,1,22526abf9cc84994944b0ca96ec3bade,2022-09-11_15-53-03,1662879183,17.21551823616028,95343,bwmpc0687,10.3.6.87,17.21551823616028,0,1,0.003078937530517578,"34_gap_closing_max_distance=0.6540,max_distance=1.1257",1.1257334500820266,0.6539970046074126,1,RandomSearch
a5ae3dcc,0.4279492886867318,0.6026165167620605,0.596197923688823,-1.0,-1.0,-1.0,17.210183143615723,True,,,1,40e687fd06c242d6a5a8f3f2addffc13,2022-09-11_16-38-11,1662881891,17.210183143615723,102849,bwmpc0687,10.3.6.87,17.210183143615723,0,1,0.004239082336425781,"73_gap_closing=1,gap_closing_max_distance=1.5299,max_distance=1.1258",1.1258401388473795,1.529935986407822,1,OptunaSearch
bf252f7e,0.4278939217963608,0.6024802398473699,0.596223870532704,-1.0,-1.0,-1.0,17.120866298675537,True,,,1,f488868043cb48be92c95494ea7a227c,2022-09-11_16-24-35,1662881075,17.120866298675537,99548,bwmpc0687,10.3.6.87,17.120866298675537,0,1,0.0023970603942871094,"43_gap_closing=0,gap_closing_max_distance=1.4033,max_distance=1.1241",1.1240771697739218,1.4032750456864027,0,OptunaSearch
9ca6d_00034,0.4278939217963608,0.6024802398473699,0.596223870532704,-1.0,-1.0,-1.0,17.687827348709106,True,,,1,d7af5bd8b2ce49a9a401ccae952f1f74,2022-09-11_15-30-51,1662877851,17.687827348709106,91761,bwmpc0687,10.3.6.87,17.687827348709106,0,1,0.0032324790954589844,"34_gap_closing_max_distance=1.9782,max_distance=1.1244",1.1244392691177696,1.9782008879698183,0,RandomSearch
a58b3688,0.42779765934809943,0.6027527936767512,0.595770474137931,-1.0,-1.0,-1.0,17.69794225692749,True,,,1,f708cf3175b14a1e98f5e5007fb42c8d,2022-09-11_16-38-11,1662881891,17.69794225692749,102851,bwmpc0687,10.3.6.87,17.69794225692749,0,1,0.002124309539794922,"70_gap_closing=1,gap_closing_max_distance=1.4781,max_distance=1.1394",1.1394281254056233,1.4781271231327604,1,OptunaSearch
9ca6d_00009,0.4277557340559373,0.6023439629326792,0.5960890087660148,-1.0,-1.0,-1.0,17.65622615814209,True,,,1,20fb6d670b8749f7abc35e10f48ae617,2022-09-11_15-29-26,1662877766,17.65622615814209,91362,bwmpc0687,10.3.6.87,17.65622615814209,0,1,0.0031554698944091797,"9_gap_closing_max_distance=1.9817,max_distance=1.1221",1.1221376179144613,1.9817203828287582,0,RandomSearch
82810fac,0.4277467769867231,0.6058871627146362,0.5926419621434285,-1.0,-1.0,-1.0,17.403494834899902,True,,,1,e12d0d9c5115489bb31b04fb3bbe1803,2022-09-11_16-22-53,1662880973,17.403494834899902,98338,bwmpc0687,10.3.6.87,17.403494834899902,0,1,0.003456592559814453,"20_gap_closing=0,gap_closing_max_distance=2.0703,max_distance=1.3783",1.3783306725396056,2.0702965376905405,0,OptunaSearch
34e3a_00015,0.427723157792271,0.5988007631507223,0.5995360895074362,-1.0,-1.0,-1.0,17.69357657432556,True,,,1,ab82330a80694f98ad29cbe39bfb702e,2022-09-11_15-51-54,1662879114,17.69357657432556,95094,bwmpc0687,10.3.6.87,17.69357657432556,0,1,0.003772258758544922,"15_gap_closing_max_distance=2.1554,max_distance=1.0158",1.0158294650783337,2.155364426291067,1,RandomSearch
f29c3f26,0.4275748473985079,0.6013900245298447,0.5966738777717685,-1.0,-1.0,-1.0,17.181589603424072,True,,,1,b12c8ed0622e42fe826fa0dfcb62e66e,2022-09-11_16-40-20,1662882020,17.181589603424072,105614,bwmpc0687,10.3.6.87,17.181589603424072,0,1,0.0036635398864746094,"100_gap_closing=1,gap_closing_max_distance=2.0495,max_distance=1.0866",1.086581082547859,2.0494868177173067,1,OptunaSearch
9ca6d_00050,0.4274853238379367,0.6053420550558736,0.5926617745163443,-1.0,-1.0,-1.0,16.98847794532776,True,,,1,9ea7da8394be4d63af36c5f52223b5b1,2022-09-11_15-31-56,1662877916,16.98847794532776,91005,bwmpc0687,10.3.6.87,16.98847794532776,0,1,0.003923892974853516,"50_gap_closing_max_distance=0.7669,max_distance=1.3469",1.3469446833611656,0.7668511476924107,0,RandomSearch
50637158,0.42740841248303935,0.6009811937857726,0.5967523680649527,-1.0,-1.0,-1.0,16.77002477645874,True,,,1,bfc893d26e1b42e5978f6b4f0faa3986,2022-09-11_16-28-38,1662881318,16.77002477645874,99536,bwmpc0687,10.3.6.87,16.77002477645874,0,1,0.002427816390991211,"93_gap_closing=0,gap_closing_max_distance=0.5884,max_distance=1.0829",1.0828927725107271,0.5884140247701213,0,OptunaSearch
34e3a_00027,0.42740841248303935,0.6009811937857726,0.5967523680649527,-1.0,-1.0,-1.0,17.667587280273438,True,,,1,4946e54ff37b4cc682b281d3d0a3c156,2022-09-11_15-53-02,1662879182,17.667587280273438,95897,bwmpc0687,10.3.6.87,17.667587280273438,0,1,0.0029375553131103516,"27_gap_closing_max_distance=0.8950,max_distance=1.0851",1.0850824027357497,0.8950496075595151,1,RandomSearch
03fae0b6,0.42740841248303935,0.6009811937857726,0.5967523680649527,-1.0,-1.0,-1.0,19.644814014434814,True,,,1,b45e876574f94434bd2acdec71979571,2022-09-11_16-33-42,1662881622,19.644814014434814,102845,bwmpc0687,10.3.6.87,19.644814014434814,0,1,0.0026047229766845703,"26_gap_closing=1,gap_closing_max_distance=1.2519,max_distance=1.0841",1.0840893627047854,1.2518962194746819,1,OptunaSearch
f0c4c92c,0.42740841248303935,0.6009811937857726,0.5967523680649527,-1.0,-1.0,-1.0,16.760509967803955,True,,,1,bfc893d26e1b42e5978f6b4f0faa3986,2022-09-11_16-25-58,1662881158,16.760509967803955,99536,bwmpc0687,10.3.6.87,16.760509967803955,0,1,0.002427816390991211,"54_gap_closing=0,gap_closing_max_distance=0.8222,max_distance=1.0850",1.0850204054181063,0.8222040064510858,0,OptunaSearch
8cacc4bc,0.42740305975175596,0.6053420550558736,0.5925036681339202,-1.0,-1.0,-1.0,17.248183727264404,True,,,1,4da30325e18e48f5a0f8c4444f744d87,2022-09-11_16-23-10,1662880990,17.248183727264404,99540,bwmpc0687,10.3.6.87,17.248183727264404,0,1,0.0023076534271240234,"23_gap_closing=0,gap_closing_max_distance=2.0576,max_distance=1.3631",1.3631167292867978,2.0576206099345495,0,OptunaSearch
5a6e9d44,0.42740305975175596,0.6053420550558736,0.5925036681339202,-1.0,-1.0,-1.0,17.199220180511475,True,,,1,b35f83c415714f04a80336c962e3c029,2022-09-11_16-28-55,1662881335,17.199220180511475,99538,bwmpc0687,10.3.6.87,17.199220180511475,0,1,0.002432584762573242,"97_gap_closing=0,gap_closing_max_distance=1.1227,max_distance=1.3624",1.3623795461228005,1.1226759713236716,0,OptunaSearch
822b1034,0.4273669929256711,0.6009811937857726,0.5966716276552564,-1.0,-1.0,-1.0,17.355364322662354,True,,,1,f488868043cb48be92c95494ea7a227c,2022-09-11_16-22-53,1662880973,17.355364322662354,99548,bwmpc0687,10.3.6.87,17.355364322662354,0,1,0.0023970603942871094,"14_gap_closing=0,gap_closing_max_distance=1.6651,max_distance=1.0857",1.0857368720928333,1.6650591141361415,0,OptunaSearch
9ca6d_00020,0.42726660897990576,0.6056146088852549,0.5919808179032903,-1.0,-1.0,-1.0,16.91686201095581,True,,,1,e2d2fa0288014f7fa42c717d9dec2a3a,2022-09-11_15-30-07,1662877807,16.91686201095581,90989,bwmpc0687,10.3.6.87,16.91686201095581,0,1,0.0022592544555664062,"20_gap_closing_max_distance=0.9815,max_distance=1.4102",1.4101834766784402,0.9815151002764267,0,RandomSearch
e2f20e6c,0.42726660897990576,0.6056146088852549,0.5919808179032903,-1.0,-1.0,-1.0,17.121607065200806,True,,,1,5c9dfc1923a34bf5ae5042ceb91c75f0,2022-09-11_16-32-44,1662881564,17.121607065200806,102847,bwmpc0687,10.3.6.87,17.121607065200806,0,1,0.0029294490814208984,"16_gap_closing=1,gap_closing_max_distance=1.6644,max_distance=1.4095",1.409516221926844,1.6644259657777511,1,OptunaSearch
9ca6d_00098,0.42726660897990576,0.6056146088852549,0.5919808179032903,-1.0,-1.0,-1.0,17.24122452735901,True,,,1,506cc2f1f6b7486689a95131ebaee8b1,2022-09-11_15-37-26,1662878246,17.24122452735901,92940,bwmpc0687,10.3.6.87,17.24122452735901,0,1,0.0025091171264648438,"98_gap_closing_max_distance=1.7576,max_distance=1.4132",1.4132448140696576,1.7576317123640153,0,RandomSearch
d816deae,0.427090398217227,0.6007086399563913,0.596401028277635,-1.0,-1.0,-1.0,24.560731649398804,True,,,1,43301fa59e024457b18b8fdcdc491157,2022-09-11_16-39-43,1662881983,24.560731649398804,102853,bwmpc0687,10.3.6.87,24.560731649398804,0,1,0.001973390579223633,"95_gap_closing=1,gap_closing_max_distance=1.1215,max_distance=1.0855",1.0854875432279258,1.121537227356031,1,OptunaSearch
03c42be8,0.4270782928481564,0.6013900245298447,0.595707343412527,-1.0,-1.0,-1.0,17.757076025009155,True,,,1,962072ff6cff4beeb842b230d506b368,2022-09-11_16-33-40,1662881620,17.757076025009155,103244,bwmpc0687,10.3.6.87,17.757076025009155,0,1,0.0037992000579833984,"23_gap_closing=1,gap_closing_max_distance=2.5612,max_distance=1.0935",1.0934724437393302,2.561173829756971,1,OptunaSearch
500c504e,0.4270752521334368,0.6001635322976288,0.5969097316345893,-1.0,-1.0,-1.0,17.945500135421753,True,,,1,6d2a9c29182c440385d83453fdabb6a6,2022-09-11_16-28-39,1662881319,17.945500135421753,99550,bwmpc0687,10.3.6.87,17.945500135421753,0,1,0.002482175827026367,"88_gap_closing=0,gap_closing_max_distance=1.1486,max_distance=1.0688",1.068837745821748,1.1485732116393776,0,OptunaSearch
532175f6,0.4269911504424779,0.6049332243118016,0.5921035080698946,-1.0,-1.0,-1.0,16.933197736740112,True,,,1,40e687fd06c242d6a5a8f3f2addffc13,2022-09-11_16-35-52,1662881752,16.933197736740112,102849,bwmpc0687,10.3.6.87,16.933197736740112,0,1,0.004239082336425781,"53_gap_closing=1,gap_closing_max_distance=0.7473,max_distance=1.3577",1.3576640015107257,0.747305837584965,1,OptunaSearch
a54c2204,0.4269905004407012,0.5941673480512402,0.6027927554265173,-1.0,-1.0,-1.0,17.982796669006348,True,,,1,50edf199ad5e4a888a270a200218aa8c,2022-09-11_16-38-11,1662881891,17.982796669006348,104513,bwmpc0687,10.3.6.87,17.982796669006348,0,1,0.003393411636352539,"66_gap_closing=1,gap_closing_max_distance=2.2084,max_distance=0.9363",0.9363184777721548,2.208417741873119,1,OptunaSearch
507abdea,0.4269227039084473,0.5998909784682475,0.5968813559322034,-1.0,-1.0,-1.0,16.157005786895752,True,,,1,9ce4d544ceba4a478da723eb1dbcbfa9,2022-09-11_16-29-29,1662881369,16.157005786895752,102526,bwmpc0687,10.3.6.87,16.157005786895752,0,1,0.002799510955810547,"94_gap_closing=0,gap_closing_max_distance=1.1372,max_distance=1.0644",1.0644135708824796,1.1372380955688461,0,OptunaSearch
b0568c16,0.42687975353807645,0.6042518397383483,0.592543097688093,-1.0,-1.0,-1.0,17.10364866256714,True,,,1,f708cf3175b14a1e98f5e5007fb42c8d,2022-09-11_16-38-29,1662881909,17.10364866256714,102851,bwmpc0687,10.3.6.87,17.10364866256714,0,1,0.002124309539794922,"79_gap_closing=1,gap_closing_max_distance=1.7943,max_distance=1.2869",1.2868593407579736,1.7942926434848807,1,OptunaSearch
b08db542,0.42687975353807645,0.6042518397383483,0.592543097688093,-1.0,-1.0,-1.0,17.732858657836914,True,,,1,16fb5511166b4e43aa2da223be7390b1,2022-09-11_16-38-30,1662881910,17.732858657836914,103919,bwmpc0687,10.3.6.87,17.732858657836914,0,1,0.0034852027893066406,"82_gap_closing=1,gap_closing_max_distance=1.3935,max_distance=1.2897",1.2896828239771876,1.3934581465785474,1,OptunaSearch
5aae66fe,0.4268539001635087,0.604796947397111,0.5919701213818861,-1.0,-1.0,-1.0,16.824612140655518,True,,,1,ea0570d10bb24be4a6d64ec91d9b06c4,2022-09-11_16-28-55,1662881335,16.824612140655518,101417,bwmpc0687,10.3.6.87,16.824612140655518,0,1,0.003665447235107422,"100_gap_closing=0,gap_closing_max_distance=1.2509,max_distance=1.3536",1.3536310798195108,1.2509057036463733,0,OptunaSearch
7c050582,0.4268233466058075,0.5989370400654129,0.5976339407125374,-1.0,-1.0,-1.0,21.460617542266846,True,,,1,16fb5511166b4e43aa2da223be7390b1,2022-09-11_16-37-05,1662881825,21.460617542266846,103919,bwmpc0687,10.3.6.87,21.460617542266846,0,1,0.0034852027893066406,"62_gap_closing=1,gap_closing_max_distance=2.4356,max_distance=1.0323",1.0323143565305393,2.4356390999627533,1,OptunaSearch
5018df62,0.4268009295120062,0.6007086399563913,0.5958367126250338,-1.0,-1.0,-1.0,17.273879528045654,True,,,1,b35f83c415714f04a80336c962e3c029,2022-09-11_16-28-38,1662881318,17.273879528045654,99538,bwmpc0687,10.3.6.87,17.273879528045654,0,1,0.002432584762573242,"89_gap_closing=0,gap_closing_max_distance=0.5782,max_distance=1.0927",1.0926709013355582,0.578200601966602,0,OptunaSearch
