trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/feature_weight,config/drift_x,config/drift_y,config/max_distance,config/segment_connect_max_distance,config/gap_closing,search_name
da337414,0.6621681909435646,0.812842278203724,0.7812870114488748,-1.0,-1.0,-1.0,30.618619441986084,True,,,1,6c408ae0c3da412a99babea6c6fbbe48,2022-09-11_20-43-16,1662896596,30.618619441986084,146199,bwmpc0530,10.3.5.30,30.618619441986084,0,1,0.0035161972045898438,"95_drift_x=0,drift_y=0,feature_weight=0.9375,gap_closing=1,max_distance=1.7608,segment_connect_max_distance=2.7890",0.9374661265530274,0,0,1.7608438623335565,2.789007982671841,1,OptunaSearch
58b8e306,0.661685994647636,0.8124315443592552,0.7809949986838641,-1.0,-1.0,-1.0,28.872161865234375,True,,,1,309a2de810f74cef8a44031154ae9af8,2022-09-11_20-39-36,1662896376,28.872161865234375,148590,bwmpc0530,10.3.5.30,28.872161865234375,0,1,0.0026350021362304688,"62_drift_x=0,drift_y=0,feature_weight=0.9716,gap_closing=1,max_distance=1.8712,segment_connect_max_distance=2.2370",0.9716433237859267,0,0,1.871209804458046,2.2369799586059527,1,OptunaSearch
487df_00035,0.6603351955307263,0.809145673603505,0.7821598729486501,-1.0,-1.0,-1.0,28.52287006378174,True,,,1,7b49970cc0eb43fd8ab398400e6fde8c,2022-09-11_20-09-19,1662894559,28.52287006378174,136739,bwmpc0530,10.3.5.30,28.52287006378174,0,1,0.003505229949951172,"35_feature_weight=0.2218,max_distance=2.6449,segment_connect_max_distance=1.9530",0.22175106089990626,0,0,2.6448785581239944,1.9530339603580025,1,RandomSearch
c14538c0,0.6568093385214008,0.8088718510405257,0.7774707198315568,-1.0,-1.0,-1.0,32.555376291275024,True,,,1,39d6df75a5094443b32beb628325d81b,2022-09-11_20-43-17,1662896597,32.555376291275024,150354,bwmpc0530,10.3.5.30,32.555376291275024,0,1,0.0034117698669433594,"87_drift_x=0,drift_y=0,feature_weight=0.9571,gap_closing=1,max_distance=1.7793,segment_connect_max_distance=1.8284",0.9570964337530429,0,0,1.7793355645670785,1.8283847006623772,1,OptunaSearch
79e8d_00059,0.6520040332745147,0.7082420591456736,0.8914354644149578,-1.0,-1.0,-1.0,31.296270608901978,True,,,1,ef5af96cc8ac4992984883f5f5acf8ec,2022-09-11_19-58-31,1662893911,31.296270608901978,131976,bwmpc0530,10.3.5.30,31.296270608901978,0,1,0.003160715103149414,"59_feature_weight=0.4517,max_distance=1.0823,segment_connect_max_distance=2.8962",0.451685487557999,0,0,1.082261536951092,2.8961949731556973,0,RandomSearch
d9da16b2,0.6498394774714934,0.8036692223439211,0.7724700618502435,-1.0,-1.0,-1.0,29.986917972564697,True,,,1,e43bd8f710b44c2ba807378c25922439,2022-09-11_20-43-14,1662896594,29.986917972564697,150033,bwmpc0530,10.3.5.30,29.986917972564697,0,1,0.002463817596435547,"89_drift_x=0,drift_y=0,feature_weight=0.9803,gap_closing=1,max_distance=1.7609,segment_connect_max_distance=1.9385",0.9803119084112023,0,0,1.7609204880386071,1.9384723756458737,1,OptunaSearch
dab6ba9a,0.6492917220008854,0.8032584884994524,0.772075273062245,-1.0,-1.0,-1.0,29.668165683746338,True,,,1,4f3e157fdff74254b73ff3850d4ee1e0,2022-09-11_20-44-00,1662896640,29.668165683746338,150736,bwmpc0530,10.3.5.30,29.668165683746338,0,1,0.0032672882080078125,"96_drift_x=0,drift_y=0,feature_weight=0.9821,gap_closing=1,max_distance=1.7657,segment_connect_max_distance=1.6948",0.9821310124269893,0,0,1.7657164890060066,1.694766862460748,1,OptunaSearch
f53073fc,0.6469223118576638,0.8014786418400877,0.7703645216475852,-1.0,-1.0,-1.0,28.798578023910522,True,,,1,5d04eef740854330b99db7f55b65723c,2022-09-11_20-43-59,1662896639,28.798578023910522,147469,bwmpc0530,10.3.5.30,28.798578023910522,0,1,0.0027637481689453125,"97_drift_x=0,drift_y=0,feature_weight=0.9808,gap_closing=1,max_distance=1.7527,segment_connect_max_distance=2.6073",0.9808108639051707,0,0,1.7526534524649258,2.6072633851021987,1,OptunaSearch
da2587c8,0.6467403314917127,0.801341730558598,0.770232925384919,-1.0,-1.0,-1.0,30.319779634475708,True,,,1,1465b128831b47d8a10963a4b7a36187,2022-09-11_20-43-15,1662896595,30.319779634475708,149740,bwmpc0530,10.3.5.30,30.319779634475708,0,1,0.0027921199798583984,"94_drift_x=0,drift_y=0,feature_weight=0.9909,gap_closing=1,max_distance=1.7640,segment_connect_max_distance=1.9875",0.9909033720872386,0,0,1.7640403278896144,1.9874575869942985,1,OptunaSearch
d9e924fe,0.6443782412004855,0.7995618838992333,0.7685221739702592,-1.0,-1.0,-1.0,30.757657527923584,True,,,1,5b3f3dea030c414299caf24d3081aa2e,2022-09-11_20-43-15,1662896595,30.757657527923584,149328,bwmpc0530,10.3.5.30,30.757657527923584,0,1,0.0026018619537353516,"90_drift_x=0,drift_y=0,feature_weight=1.0073,gap_closing=1,max_distance=1.7860,segment_connect_max_distance=1.9566",1.0073101925016295,0,0,1.7859820572466492,1.9566197772005154,1,OptunaSearch
67dc5108,0.6353920715794706,0.7000273822562979,0.8731215846994536,-1.0,-1.0,-1.0,31.368104457855225,True,,,1,f4b62c8627c94e95aa12034dee72bcfa,2022-09-11_20-25-45,1662895545,31.368104457855225,142043,bwmpc0530,10.3.5.30,31.368104457855225,0,1,0.0032622814178466797,"42_drift_x=0,drift_y=0,feature_weight=0.7247,gap_closing=0,max_distance=1.3613,segment_connect_max_distance=2.1787",0.724678666678623,0,0,1.361270713782623,2.178743909979421,0,OptunaSearch
c6d8167e,0.6274994119030817,0.7304216867469879,0.8166232971069952,-1.0,-1.0,-1.0,29.20212960243225,True,,,1,1ea8e259bc0842de924458fad22b5592,2022-09-11_20-28-23,1662895703,29.20212960243225,144665,bwmpc0530,10.3.5.30,29.20212960243225,0,1,0.0033049583435058594,"80_drift_x=0,drift_y=0,feature_weight=1.1101,gap_closing=0,max_distance=1.9795,segment_connect_max_distance=2.8985",1.110108545401938,0,0,1.9795466148108627,2.8984929594005138,0,OptunaSearch
487df_00017,0.6255193527225016,0.7832694414019715,0.7564458548195161,-1.0,-1.0,-1.0,28.612340211868286,True,,,1,79535afe09dd4dd9a8b8a911aeaad718,2022-09-11_20-06-17,1662894377,28.612340211868286,136737,bwmpc0530,10.3.5.30,28.612340211868286,0,1,0.0022041797637939453,"17_feature_weight=1.2835,max_distance=2.7997,segment_connect_max_distance=1.0196",1.2835051821232601,0,0,2.7996546757822838,1.0196036655549343,1,RandomSearch
ad0ecfda,0.6254783360079003,0.6937294633077765,0.8640859481582538,-1.0,-1.0,-1.0,31.550580501556396,True,,,1,503278d93a0d46bd984cc9a4e6e4979c,2022-09-11_20-27-42,1662895662,31.550580501556396,143911,bwmpc0530,10.3.5.30,31.550580501556396,0,1,0.0027108192443847656,"71_drift_x=0,drift_y=0,feature_weight=0.2087,gap_closing=0,max_distance=0.9264,segment_connect_max_distance=2.6419",0.20870658408502277,0,0,0.9263795893885225,2.6418566970899082,0,OptunaSearch
487df_00023,0.6252998909487459,0.7850492880613362,0.7544736842105263,-1.0,-1.0,-1.0,43.47734355926514,True,,,1,defcd10c12ba4d75ae7e679159788321,2022-09-11_20-08-11,1662894491,43.47734355926514,137876,bwmpc0530,10.3.5.30,43.47734355926514,0,1,0.0028717517852783203,"23_feature_weight=0.4992,max_distance=0.9363,segment_connect_max_distance=0.9247",0.4992158865186247,0,0,0.9362954458977175,0.9246666345684019,1,RandomSearch
52bf4e24,0.6240657698056801,0.6859255202628697,0.8737356121381235,-1.0,-1.0,-1.0,30.06124711036682,True,,,1,9e918f3f03fa408b97b0d90ff9d7eca9,2022-09-11_20-25-11,1662895511,30.06124711036682,142034,bwmpc0530,10.3.5.30,30.06124711036682,0,1,0.0019855499267578125,"40_drift_x=0,drift_y=0,feature_weight=0.6888,gap_closing=0,max_distance=1.2992,segment_connect_max_distance=1.3377",0.6888227398162239,0,0,1.2991567210663968,1.3376878187316548,0,OptunaSearch
3eeea3de,0.6200217627856366,0.7801204819277109,0.7513185654008439,-1.0,-1.0,-1.0,27.40839695930481,True,,,1,309a2de810f74cef8a44031154ae9af8,2022-09-11_20-38-52,1662896332,27.40839695930481,148590,bwmpc0530,10.3.5.30,27.40839695930481,0,1,0.0026350021362304688,"56_drift_x=0,drift_y=0,feature_weight=1.2432,gap_closing=1,max_distance=2.4435,segment_connect_max_distance=2.4137",1.2432201054438368,0,0,2.4435063627909055,2.4137411373086723,1,OptunaSearch
f6e78056,0.6177140996418105,0.7791621029572837,0.7488157894736842,-1.0,-1.0,-1.0,58.98105549812317,True,,,1,5d04eef740854330b99db7f55b65723c,2022-09-11_20-37-22,1662896242,58.98105549812317,147469,bwmpc0530,10.3.5.30,58.98105549812317,0,1,0.0027637481689453125,"36_drift_x=0,drift_y=0,feature_weight=0.4741,gap_closing=1,max_distance=0.7986,segment_connect_max_distance=1.5842",0.4741218484265537,0,0,0.7985748189176494,1.584189822824214,1,OptunaSearch
93b0734e,0.6154346412313029,0.7773822562979189,0.7471052631578947,-1.0,-1.0,-1.0,106.20030474662781,True,,,1,a6280bf8b6ae42ab8408454a1e2826f6,2022-09-11_20-36-00,1662896160,106.20030474662781,147068,bwmpc0530,10.3.5.30,106.20030474662781,0,1,0.002790689468383789,"21_drift_x=0,drift_y=0,feature_weight=0.6941,gap_closing=1,max_distance=0.6792,segment_connect_max_distance=2.9461",0.6941228892999359,0,0,0.6791529683772612,2.9461039298512968,1,OptunaSearch
969f76be,0.6153166792833712,0.6677163198247535,0.8868885251863975,-1.0,-1.0,-1.0,32.37971234321594,True,,,1,1ea8e259bc0842de924458fad22b5592,2022-09-11_20-27-42,1662895662,32.37971234321594,144665,bwmpc0530,10.3.5.30,32.37971234321594,0,1,0.0033049583435058594,"68_drift_x=0,drift_y=0,feature_weight=0.2799,gap_closing=0,max_distance=0.9196,segment_connect_max_distance=2.6114",0.27988854457052337,0,0,0.9195623253043866,2.6113741887449624,0,OptunaSearch
487df_00044,0.6143847487001733,0.7765607886089814,0.7463157894736843,-1.0,-1.0,-1.0,39.80664396286011,True,,,1,e3fdb90e113040f0a343598bc16bd738,2022-09-11_20-11-09,1662894669,39.80664396286011,138578,bwmpc0530,10.3.5.30,39.80664396286011,0,1,0.0025718212127685547,"44_feature_weight=0.8895,max_distance=1.3804,segment_connect_max_distance=1.6071",0.8894807040626984,0,0,1.380401286206788,1.6071025785502338,1,RandomSearch
487df_00013,0.614209899274342,0.7764238773274917,0.7461842105263158,-1.0,-1.0,-1.0,42.751508712768555,True,,,1,ae08271cbb6c4ed9a62be5908236c06d,2022-09-11_20-06-31,1662894391,42.751508712768555,136733,bwmpc0530,10.3.5.30,42.751508712768555,0,1,0.0022001266479492188,"13_feature_weight=0.7998,max_distance=1.2371,segment_connect_max_distance=2.7827",0.7997700002796637,0,0,1.2370900202010715,2.7827240143320484,1,RandomSearch
baeaf6be,0.6133362199610305,0.7757393209200438,0.7455263157894737,-1.0,-1.0,-1.0,70.68466281890869,True,,,1,4c9d19c96c93444184da9d3d777b21e2,2022-09-11_20-36-23,1662896183,70.68466281890869,147464,bwmpc0530,10.3.5.30,70.68466281890869,0,1,0.002017974853515625,"28_drift_x=0,drift_y=0,feature_weight=0.4756,gap_closing=1,max_distance=0.7398,segment_connect_max_distance=2.4950",0.4755814132081423,0,0,0.739759120550434,2.4949689014451453,1,OptunaSearch
c12b6058,0.6067270375161707,0.7705366922234392,0.7405263157894737,-1.0,-1.0,-1.0,42.725502490997314,True,,,1,6c408ae0c3da412a99babea6c6fbbe48,2022-09-11_20-42-46,1662896566,42.725502490997314,146199,bwmpc0530,10.3.5.30,42.725502490997314,0,1,0.0035161972045898438,"84_drift_x=0,drift_y=0,feature_weight=0.8606,gap_closing=1,max_distance=1.2640,segment_connect_max_distance=1.9428",0.8605978302748324,0,0,1.2639783009797498,1.9427577131636875,1,OptunaSearch
e85ad030,0.6023626314078249,0.7609529025191676,0.7429488036358776,-1.0,-1.0,-1.0,26.1129732131958,True,,,1,d41333bf22c24e5187c8475c9653d54b,2022-09-11_20-22-20,1662895340,26.1129732131958,141943,bwmpc0530,10.3.5.30,26.1129732131958,0,1,0.0032444000244140625,"2_drift_x=0,drift_y=0,feature_weight=0.1619,gap_closing=0,max_distance=1.6447,segment_connect_max_distance=0.9542",0.16192745441553802,0,0,1.6447242795057493,0.9542085135139807,0,OptunaSearch
2784b058,0.6010964205095131,0.7656078860898138,0.736661836385193,-1.0,-1.0,-1.0,28.13321566581726,True,,,1,5d04eef740854330b99db7f55b65723c,2022-09-11_20-38-13,1662896293,28.13321566581726,147469,bwmpc0530,10.3.5.30,28.13321566581726,0,1,0.0027637481689453125,"53_drift_x=0,drift_y=0,feature_weight=1.2659,gap_closing=1,max_distance=2.3743,segment_connect_max_distance=2.3860",1.2659363919886082,0,0,2.3743394200404078,2.385998414834408,1,OptunaSearch
ad2f70fa,0.5983827493261455,0.7598576122672508,0.7379337854008775,-1.0,-1.0,-1.0,26.001108407974243,True,,,1,59d3309eecfb4be0b8447ac24e505183,2022-09-11_20-27-36,1662895656,26.001108407974243,142049,bwmpc0530,10.3.5.30,26.001108407974243,0,1,0.0027260780334472656,"74_drift_x=0,drift_y=0,feature_weight=0.1706,gap_closing=0,max_distance=2.0261,segment_connect_max_distance=2.6505",0.17059668806169193,0,0,2.026111414855579,2.6505371482686204,0,OptunaSearch
278d4114,0.5893771331058021,0.7565717415115005,0.7272966570150039,-1.0,-1.0,-1.0,29.22577166557312,True,,,1,e605c94d980e4aefadb1cfe20bd37e29,2022-09-11_20-38-47,1662896327,29.22577166557312,148765,bwmpc0530,10.3.5.30,29.22577166557312,0,1,0.0027611255645751953,"54_drift_x=0,drift_y=0,feature_weight=1.2692,gap_closing=1,max_distance=2.2119,segment_connect_max_distance=2.7342",1.2691782991061151,0,0,2.211933909003781,2.7342054010644845,1,OptunaSearch
12f12392,0.5892704778156996,0.7564348302300109,0.7272607608266421,-1.0,-1.0,-1.0,29.16584610939026,True,,,1,309a2de810f74cef8a44031154ae9af8,2022-09-11_20-38-14,1662896294,29.16584610939026,148590,bwmpc0530,10.3.5.30,29.16584610939026,0,1,0.0026350021362304688,"51_drift_x=0,drift_y=0,feature_weight=1.2689,gap_closing=1,max_distance=2.2350,segment_connect_max_distance=2.3604",1.2688818661852284,0,0,2.2350175029791393,2.3603571931786176,1,OptunaSearch
ad400af0,0.5843578035358857,0.6833242059145673,0.8013808606294155,-1.0,-1.0,-1.0,31.4744553565979,True,,,1,0e2ab10915584d31ba79d08e4593770f,2022-09-11_20-27-42,1662895662,31.4744553565979,144194,bwmpc0530,10.3.5.30,31.4744553565979,0,1,0.0025980472564697266,"75_drift_x=0,drift_y=0,feature_weight=1.1807,gap_closing=0,max_distance=1.9656,segment_connect_max_distance=2.9482",1.1806550957966364,0,0,1.9656424640867929,2.948242931859185,0,OptunaSearch
2d09d378,0.5784344878720474,0.7476725082146769,0.7187417741510924,-1.0,-1.0,-1.0,30.583844900131226,True,,,1,e7941f3402534ef09cea239d11ffa12f,2022-09-11_20-38-55,1662896335,30.583844900131226,148773,bwmpc0530,10.3.5.30,30.583844900131226,0,1,0.0027022361755371094,"55_drift_x=0,drift_y=0,feature_weight=1.2975,gap_closing=1,max_distance=2.1997,segment_connect_max_distance=2.4324",1.2975396521829796,0,0,2.199743147874515,2.4324356583262556,1,OptunaSearch
c6e2358c,0.5780427920028061,0.6768893756845564,0.7983206846439529,-1.0,-1.0,-1.0,30.930064916610718,True,,,1,59d3309eecfb4be0b8447ac24e505183,2022-09-11_20-28-24,1662895704,30.930064916610718,142049,bwmpc0530,10.3.5.30,30.930064916610718,0,1,0.0027260780334472656,"81_drift_x=0,drift_y=0,feature_weight=1.1972,gap_closing=0,max_distance=1.9735,segment_connect_max_distance=2.9577",1.1971558824544215,0,0,1.9735251049115536,2.9576704703364696,0,OptunaSearch
f713c77e,0.576551724137931,0.7439759036144579,0.7192587690271344,-1.0,-1.0,-1.0,27.75992512702942,True,,,1,eec7b98b9c2344358876d4948d60436f,2022-09-11_20-36-51,1662896211,27.75992512702942,146255,bwmpc0530,10.3.5.30,27.75992512702942,0,1,0.002102375030517578,"40_drift_x=0,drift_y=0,feature_weight=0.1632,gap_closing=1,max_distance=2.0500,segment_connect_max_distance=1.4918",0.16315163847572278,0,0,2.049974927589914,1.4917848438314671,1,OptunaSearch
d9f6fc64,0.5739782447988172,0.7441128148959474,0.7151315789473685,-1.0,-1.0,-1.0,50.29309344291687,True,,,1,d3d13c0bf43a42069d439680023e331c,2022-09-11_20-43-35,1662896615,50.29309344291687,149512,bwmpc0530,10.3.5.30,50.29309344291687,0,1,0.002825498580932617,"91_drift_x=0,drift_y=0,feature_weight=1.0395,gap_closing=1,max_distance=1.3299,segment_connect_max_distance=1.9952",1.0395398183110496,0,0,1.3299228477903158,1.9951975002781417,1,OptunaSearch
ad50499c,0.5722313275579489,0.6692223439211391,0.7979105452171074,-1.0,-1.0,-1.0,31.16275119781494,True,,,1,481485a674b6443bb811f61811210a4f,2022-09-11_20-27-42,1662895662,31.16275119781494,141982,bwmpc0530,10.3.5.30,31.16275119781494,0,1,0.0040242671966552734,"76_drift_x=0,drift_y=0,feature_weight=1.2044,gap_closing=0,max_distance=1.9630,segment_connect_max_distance=2.9270",1.2043731835204148,0,0,1.9629804662914438,2.927030765618699,0,OptunaSearch
5146dff8,0.5655,0.6193866374589266,0.8666666666666667,-1.0,-1.0,-1.0,29.338093996047974,True,,,1,59d3309eecfb4be0b8447ac24e505183,2022-09-11_20-25-08,1662895508,29.338093996047974,142049,bwmpc0530,10.3.5.30,29.338093996047974,0,1,0.0027260780334472656,"39_drift_x=0,drift_y=0,feature_weight=0.7186,gap_closing=0,max_distance=1.2423,segment_connect_max_distance=1.3537",0.7185539423784622,0,0,1.2422957573781646,1.353663857874331,0,OptunaSearch
33674d82,0.5637393767705382,0.7356243154435925,0.7069736842105263,-1.0,-1.0,-1.0,40.25581955909729,True,,,1,50e56da36d9641528e778a9395ec4b99,2022-09-11_20-32-22,1662895942,40.25581955909729,146261,bwmpc0530,10.3.5.30,40.25581955909729,0,1,0.0029239654541015625,"11_drift_x=0,drift_y=0,feature_weight=1.2230,gap_closing=1,max_distance=1.6944,segment_connect_max_distance=2.3874",1.2229531151665196,0,0,1.6943799198093645,2.3874071828790653,1,OptunaSearch
957e1628,0.5585140103968556,0.6030941949616648,0.8831194867682438,-1.0,-1.0,-1.0,32.44404315948486,True,,,1,f4b62c8627c94e95aa12034dee72bcfa,2022-09-11_20-27-03,1662895623,32.44404315948486,142043,bwmpc0530,10.3.5.30,32.44404315948486,0,1,0.0032622814178466797,"65_drift_x=0,drift_y=0,feature_weight=0.3683,gap_closing=0,max_distance=0.8988,segment_connect_max_distance=2.7050",0.3683073717455584,0,0,0.898776140213466,2.7049552783047233,0,OptunaSearch
511eca72,0.5478314745972739,0.6052847754654983,0.8523231154810103,-1.0,-1.0,-1.0,31.70142912864685,True,,,1,7b771f3ecc5349e59490a24f9f57e5a9,2022-09-11_20-25-08,1662895508,31.70142912864685,142045,bwmpc0530,10.3.5.30,31.70142912864685,0,1,0.0021512508392333984,"35_drift_x=0,drift_y=0,feature_weight=0.8511,gap_closing=0,max_distance=1.3773,segment_connect_max_distance=2.1335",0.8510865501126217,0,0,1.3772899889282286,2.133475954271663,0,OptunaSearch
3e76e1fc,0.5414201183431953,0.6013143483023001,0.8446153846153847,-1.0,-1.0,-1.0,30.867612600326538,True,,,1,bc0a3a3b09514c52b977ba995459c938,2022-09-11_20-25-06,1662895506,30.867612600326538,143021,bwmpc0530,10.3.5.30,30.867612600326538,0,1,0.002508401870727539,"32_drift_x=0,drift_y=0,feature_weight=0.9310,gap_closing=0,max_distance=1.4618,segment_connect_max_distance=1.4477",0.9309945700272829,0,0,1.461838446796813,1.4477241607630105,0,OptunaSearch
12a772ba,0.5320618556701031,0.7065991237677984,0.6829429667857615,-1.0,-1.0,-1.0,27.262526035308838,True,,,1,6c408ae0c3da412a99babea6c6fbbe48,2022-09-11_20-37-37,1662896257,27.262526035308838,146199,bwmpc0530,10.3.5.30,27.262526035308838,0,1,0.0035161972045898438,"44_drift_x=0,drift_y=0,feature_weight=0.1362,gap_closing=1,max_distance=1.4072,segment_connect_max_distance=1.6495",0.13619248605290996,0,0,1.4071543311649417,1.6494690153071812,1,OptunaSearch
487df_00016,0.5223697650663943,0.7001642935377875,0.6728947368421052,-1.0,-1.0,-1.0,131.50712180137634,True,,,1,ab020fe846b54673882547022054f1d0,2022-09-11_20-08-00,1662894480,131.50712180137634,136743,bwmpc0530,10.3.5.30,131.50712180137634,0,1,0.003110647201538086,"16_feature_weight=1.2597,max_distance=0.7177,segment_connect_max_distance=2.4833",1.2597014803469309,0,0,0.7176692731377551,2.483292614126075,1,RandomSearch
513e491a,0.5119313944817301,0.5639375684556407,0.8473565110059659,-1.0,-1.0,-1.0,29.90231704711914,True,,,1,f4b62c8627c94e95aa12034dee72bcfa,2022-09-11_20-25-06,1662895506,29.90231704711914,142043,bwmpc0530,10.3.5.30,29.90231704711914,0,1,0.0032622814178466797,"38_drift_x=0,drift_y=0,feature_weight=0.8433,gap_closing=0,max_distance=1.3167,segment_connect_max_distance=1.3454",0.8432955158487891,0,0,1.3166915892867646,1.3454306170030519,0,OptunaSearch
487df_00094,0.5,0.6801752464403067,0.6536842105263158,-1.0,-1.0,-1.0,90.37218308448792,True,,,1,1ebb7111d3644f1cba65bf469ab40530,2022-09-11_20-20-44,1662895244,90.37218308448792,139458,bwmpc0530,10.3.5.30,90.37218308448792,0,1,0.0019123554229736328,"94_feature_weight=1.3805,max_distance=1.0951,segment_connect_max_distance=1.9397",1.3804778806469165,0,0,1.0951012711716568,1.9396834189563439,1,RandomSearch
487df_00011,0.4963855421686747,0.6768893756845564,0.6505263157894737,-1.0,-1.0,-1.0,123.70004177093506,True,,,1,1a5dd537cd3945dda0e204ba56414453,2022-09-11_20-07-52,1662894472,123.70004177093506,137263,bwmpc0530,10.3.5.30,123.70004177093506,0,1,0.002979278564453125,"11_feature_weight=1.3831,max_distance=0.8511,segment_connect_max_distance=2.2522",1.3830722736551815,0,0,0.8510887064394803,2.2521519535963734,1,RandomSearch
c7040018,0.4927957379828066,0.5572289156626506,0.8099502487562189,-1.0,-1.0,-1.0,33.943904876708984,True,,,1,9e918f3f03fa408b97b0d90ff9d7eca9,2022-09-11_20-28-28,1662895708,33.943904876708984,142034,bwmpc0530,10.3.5.30,33.943904876708984,0,1,0.0019855499267578125,"84_drift_x=0,drift_y=0,feature_weight=1.1598,gap_closing=0,max_distance=1.6572,segment_connect_max_distance=2.8379",1.1597700760374525,0,0,1.6572152933611601,2.8379000696442307,0,OptunaSearch
ad05e73a,0.48978160689240635,0.6693592552026287,0.6460948856878551,-1.0,-1.0,-1.0,28.72255277633667,True,,,1,09768a2f6484407697c3a11754959c6e,2022-09-11_20-27-39,1662895659,28.72255277633667,143489,bwmpc0530,10.3.5.30,28.72255277633667,0,1,0.0034492015838623047,"70_drift_x=0,drift_y=0,feature_weight=0.1461,gap_closing=0,max_distance=2.5378,segment_connect_max_distance=2.7330",0.14610403363525204,0,0,2.5378318680227854,2.7330052944577594,0,OptunaSearch
c6f9a03c,0.4850422195416164,0.5505202628696605,0.8030756940283603,-1.0,-1.0,-1.0,33.39986729621887,True,,,1,f4b62c8627c94e95aa12034dee72bcfa,2022-09-11_20-28-27,1662895707,33.39986729621887,142043,bwmpc0530,10.3.5.30,33.39986729621887,0,1,0.0032622814178466797,"83_drift_x=0,drift_y=0,feature_weight=1.1882,gap_closing=0,max_distance=1.6803,segment_connect_max_distance=0.8378",1.1881774557461335,0,0,1.68030423433633,0.8378080127115646,0,OptunaSearch
546ac1f4,0.48094170403587444,0.5286144578313253,0.8420937840785169,-1.0,-1.0,-1.0,34.05653762817383,True,,,1,09768a2f6484407697c3a11754959c6e,2022-09-11_20-25-48,1662895548,34.05653762817383,143489,bwmpc0530,10.3.5.30,34.05653762817383,0,1,0.0034492015838623047,"41_drift_x=0,drift_y=0,feature_weight=0.9199,gap_closing=0,max_distance=1.3458,segment_connect_max_distance=2.1361",0.9198673454621055,0,0,1.3457745004914548,2.136118692685387,0,OptunaSearch
a96ccede,0.4757896821467472,0.6578587075575028,0.6322368421052632,-1.0,-1.0,-1.0,59.9045832157135,True,,,1,09fec8aa13d041399798a584f85016b4,2022-09-11_20-42-23,1662896543,59.9045832157135,149032,bwmpc0530,10.3.5.30,59.9045832157135,0,1,0.0030133724212646484,"77_drift_x=0,drift_y=0,feature_weight=1.5367,gap_closing=1,max_distance=1.6026,segment_connect_max_distance=1.9458",1.5367127005788404,0,0,1.6026046545204753,1.9457617334148996,1,OptunaSearch
8ea76a96,0.46462264150943394,0.6473165388828039,0.6221052631578947,-1.0,-1.0,-1.0,63.59363627433777,True,,,1,f453d039e200455789301013b8b9870f,2022-09-11_20-41-42,1662896502,63.59363627433777,146251,bwmpc0530,10.3.5.30,63.59363627433777,0,1,0.0021152496337890625,"73_drift_x=0,drift_y=0,feature_weight=1.6174,gap_closing=1,max_distance=1.6003,segment_connect_max_distance=1.7743",1.6174138922649277,0,0,1.6003047841572595,1.774344874034478,1,OptunaSearch
8e6f6042,0.4639033493762892,0.6466319824753559,0.6214473684210526,-1.0,-1.0,-1.0,58.50280976295471,True,,,1,3969a277c2bb48db8cd9b00426591b09,2022-09-11_20-41-36,1662896496,58.50280976295471,146596,bwmpc0530,10.3.5.30,58.50280976295471,0,1,0.005398988723754883,"72_drift_x=0,drift_y=0,feature_weight=1.6112,gap_closing=1,max_distance=1.6268,segment_connect_max_distance=2.0753",1.6112278317165551,0,0,1.626781865073597,2.0752556190593365,1,OptunaSearch
a95eaae8,0.463615830305411,0.6463581599123768,0.6211842105263158,-1.0,-1.0,-1.0,66.17231798171997,True,,,1,5b3f3dea030c414299caf24d3081aa2e,2022-09-11_20-42-29,1662896549,66.17231798171997,149328,bwmpc0530,10.3.5.30,66.17231798171997,0,1,0.0026018619537353516,"76_drift_x=0,drift_y=0,feature_weight=1.5829,gap_closing=1,max_distance=1.4579,segment_connect_max_distance=1.9052",1.5829312664299175,0,0,1.457890333641206,1.9051529685679873,1,OptunaSearch
c6ef198c,0.4617811210871148,0.5210843373493976,0.8022765598650927,-1.0,-1.0,-1.0,31.473403215408325,True,,,1,481485a674b6443bb811f61811210a4f,2022-09-11_20-28-25,1662895705,31.473403215408325,141982,bwmpc0530,10.3.5.30,31.473403215408325,0,1,0.0040242671966552734,"82_drift_x=0,drift_y=0,feature_weight=1.1997,gap_closing=0,max_distance=1.6403,segment_connect_max_distance=2.9423",1.1997207313818403,0,0,1.6403429214853265,2.942335419024195,0,OptunaSearch
3c48eec0,0.4609024332624616,0.5342278203723987,0.7705371248025277,-1.0,-1.0,-1.0,32.28447437286377,True,,,1,481485a674b6443bb811f61811210a4f,2022-09-11_20-24-34,1662895474,32.28447437286377,141982,bwmpc0530,10.3.5.30,32.28447437286377,0,1,0.0040242671966552734,"28_drift_x=0,drift_y=0,feature_weight=1.3442,gap_closing=0,max_distance=1.8499,segment_connect_max_distance=1.5960",1.3442175584848282,0,0,1.8499161783151548,1.5960255931950835,0,OptunaSearch
