trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/feature_weight,config/drift_x,config/drift_y,config/max_distance,config/segment_connect_max_distance,config/gap_closing,search_name
63cad8cc,0.8367818889970788,0.9177679882525698,0.9046052631578947,-1.0,-1.0,-1.0,25.727930784225464,True,,,1,5471041c1c41437ca088c02c5e30bb32,2022-09-11_20-33-08,1662895988,25.727930784225464,204413,bwmpc0454,10.3.4.54,25.727930784225464,0,1,0.003504037857055664,"1_drift_x=0,drift_y=0,feature_weight=0,gap_closing=1,max_distance=0.4686,segment_connect_max_distance=0.4686",0.0,0,0,0.4685663156141822,0.4685663156141822,1,OptunaSearch
47f42_00000,0.8367818889970788,0.9177679882525698,0.9046052631578947,-1.0,-1.0,-1.0,28.101120471954346,True,,,1,afe8f31b9b4f4d25bd2e297710cbc3d8,2022-09-11_20-04-13,1662894253,28.101120471954346,194720,bwmpc0454,10.3.4.54,28.101120471954346,0,1,0.0023322105407714844,0,0.0,0,0,0.4685663156141822,0.4685663156141822,1,RandomSearch
47f42_00016,0.8323215152986887,0.9150981177412896,0.9019736842105263,-1.0,-1.0,-1.0,35.976646184921265,True,,,1,e5929044eb1a440e96c901f16404f92a,2022-09-11_20-05-54,1662894354,35.976646184921265,194730,bwmpc0454,10.3.4.54,35.976646184921265,0,1,0.002454042434692383,"16_feature_weight=0.8215,max_distance=1.1092,segment_connect_max_distance=0.5114",0.8215088293668593,0,0,1.109221477278461,0.5113576468483156,1,RandomSearch
29f5e1a8,0.8296556741028128,0.9134961954345214,0.9003947368421052,-1.0,-1.0,-1.0,66.03497815132141,True,,,1,8dd25b4d2f5d4618ab1d67e744307258,2022-09-11_20-46-05,1662896765,66.03497815132141,207336,bwmpc0454,10.3.4.54,66.03497815132141,0,1,0.0024895668029785156,"72_drift_x=0,drift_y=0,feature_weight=0.6799,gap_closing=1,max_distance=0.6901,segment_connect_max_distance=0.6664",0.6799170941429524,0,0,0.6901207491695072,0.6664493104521091,1,OptunaSearch
29fc156e,0.826334261164226,0.9114937925510612,0.8984210526315789,-1.0,-1.0,-1.0,65.53104376792908,True,,,1,e48362b832e640388c92012e9cbf0ed3,2022-09-11_20-46-04,1662896764,65.53104376792908,204514,bwmpc0454,10.3.4.54,65.53104376792908,0,1,0.003289937973022461,"73_drift_x=0,drift_y=0,feature_weight=0.7309,gap_closing=1,max_distance=0.7147,segment_connect_max_distance=0.7711",0.7308889494570616,0,0,0.7146549568926958,0.7710534428010825,1,OptunaSearch
611b0c36,0.8153494526645014,0.9048191162728607,0.8918421052631579,-1.0,-1.0,-1.0,90.88181042671204,True,,,1,67a75fdedb1a40fcab63f7889a66f754,2022-09-11_20-40-53,1662896453,90.88181042671204,204976,bwmpc0454,10.3.4.54,90.88181042671204,0,1,0.0029752254486083984,"39_drift_x=0,drift_y=0,feature_weight=0.2016,gap_closing=1,max_distance=0.2592,segment_connect_max_distance=0.4964",0.20155586639066822,0,0,0.2591752368399246,0.49642779387929564,1,OptunaSearch
499dc472,0.8120797310278578,0.9028167133894006,0.8898684210526315,-1.0,-1.0,-1.0,100.17770004272461,True,,,1,d1605567c0a24d28b5a09f842e1eb390,2022-09-11_20-40-22,1662896422,100.17770004272461,205819,bwmpc0454,10.3.4.54,100.17770004272461,0,1,0.00315093994140625,"33_drift_x=0,drift_y=0,feature_weight=0.7880,gap_closing=1,max_distance=0.6064,segment_connect_max_distance=0.3109",0.7880221900966262,0,0,0.6064204975466547,0.3109116883955074,1,OptunaSearch
51f95d7e,0.8068726053639846,0.8996128687758643,0.8867105263157895,-1.0,-1.0,-1.0,52.8188111782074,True,,,1,8dd25b4d2f5d4618ab1d67e744307258,2022-09-11_20-46-59,1662896819,52.8188111782074,207336,bwmpc0454,10.3.4.54,52.8188111782074,0,1,0.0024895668029785156,"80_drift_x=0,drift_y=0,feature_weight=0.9057,gap_closing=1,max_distance=0.9585,segment_connect_max_distance=0.6473",0.9056544978125685,0,0,0.9585048742078766,0.6473233902530906,1,OptunaSearch
353d7166,0.8049276402344218,0.8984114270457882,0.8855263157894737,-1.0,-1.0,-1.0,61.235209941864014,True,,,1,03ca33aeb12c42feb416909d7f4ccb1a,2022-09-11_20-46-37,1662896797,61.235209941864014,208392,bwmpc0454,10.3.4.54,61.235209941864014,0,1,0.0026297569274902344,"77_drift_x=0,drift_y=0,feature_weight=0.9159,gap_closing=1,max_distance=0.9316,segment_connect_max_distance=0.7612",0.9159209797374802,0,0,0.9316342906171744,0.761187476687901,1,OptunaSearch
e6f2f55a,0.8019037818368923,0.8321986383660392,0.9565751112475065,-1.0,-1.0,-1.0,30.348819255828857,True,,,1,f154b550412d4a7c877271f666e46e17,2022-09-11_20-29-18,1662895758,30.348819255828857,200363,bwmpc0454,10.3.4.54,30.348819255828857,0,1,0.0024919509887695312,"67_drift_x=0,drift_y=0,feature_weight=0.0047,gap_closing=0,max_distance=0.4284,segment_connect_max_distance=0.7553",0.004746545398037691,0,0,0.42841887624626157,0.7553351234777615,0,OptunaSearch
4ac3d6e2,0.8010502446592672,0.8960085435856361,0.8831578947368421,-1.0,-1.0,-1.0,59.554123640060425,True,,,1,dd5a6d9c6ee54ec1962f59c929c19d76,2022-09-11_20-47-05,1662896825,59.554123640060425,208477,bwmpc0454,10.3.4.54,59.554123640060425,0,1,0.002756357192993164,"79_drift_x=0,drift_y=0,feature_weight=0.9314,gap_closing=1,max_distance=0.9638,segment_connect_max_distance=0.8069",0.9313764833090835,0,0,0.9638157229385149,0.8068985804277073,1,OptunaSearch
e69b924c,0.7942842430484037,0.8236550527299425,0.9570342795098495,-1.0,-1.0,-1.0,29.52625346183777,True,,,1,fcd73b832869431e85664fee530c0eb3,2022-09-11_20-29-17,1662895757,29.52625346183777,200194,bwmpc0454,10.3.4.54,29.52625346183777,0,1,0.004298686981201172,"66_drift_x=0,drift_y=0,feature_weight=0.0095,gap_closing=0,max_distance=0.4219,segment_connect_max_distance=0.7775",0.009488627403152705,0,0,0.4218526429966344,0.7775027271533158,0,OptunaSearch
51fff83c,0.7890930646117368,0.8885329061540516,0.8757894736842106,-1.0,-1.0,-1.0,64.01995086669922,True,,,1,e48362b832e640388c92012e9cbf0ed3,2022-09-11_20-47-10,1662896830,64.01995086669922,204514,bwmpc0454,10.3.4.54,64.01995086669922,0,1,0.003289937973022461,"81_drift_x=0,drift_y=0,feature_weight=0.9772,gap_closing=1,max_distance=0.9293,segment_connect_max_distance=0.5401",0.9772043495542941,0,0,0.9293185027559313,0.5400531382586539,1,OptunaSearch
34af6bba,0.7867629647170258,0.8870644773728474,0.8743421052631579,-1.0,-1.0,-1.0,137.71747064590454,True,,,1,063aa2c394cc41ecb5ccb37eea7d59e3,2022-09-11_20-41-00,1662896460,137.71747064590454,205934,bwmpc0454,10.3.4.54,137.71747064590454,0,1,0.0027604103088378906,"32_drift_x=0,drift_y=0,feature_weight=0.8448,gap_closing=1,max_distance=0.3021,segment_connect_max_distance=0.2634",0.8448099840747417,0,0,0.3021097745590046,0.26341602867850344,1,OptunaSearch
47f42_00022,0.7844389263332151,0.8855960485916433,0.8728947368421053,-1.0,-1.0,-1.0,125.67935299873352,True,,,1,cea1f4723e1845cabbce89344e56dad8,2022-09-11_20-08-58,1662894538,125.67935299873352,194726,bwmpc0454,10.3.4.54,125.67935299873352,0,1,0.002499103546142578,"22_feature_weight=0.8778,max_distance=0.4228,segment_connect_max_distance=0.9641",0.8778420070510984,0,0,0.42277017657022614,0.9640900604379288,1,RandomSearch
5afbc93e,0.7840170232888048,0.8853290615405153,0.8726315789473684,-1.0,-1.0,-1.0,70.54406213760376,True,,,1,f296209ee1d74c42bb9f8a3d7d5986b6,2022-09-11_20-47-43,1662896863,70.54406213760376,208799,bwmpc0454,10.3.4.54,70.54406213760376,0,1,0.0026297569274902344,"84_drift_x=0,drift_y=0,feature_weight=0.9924,gap_closing=1,max_distance=0.9369,segment_connect_max_distance=0.5256",0.9923568019953912,0,0,0.9368944763536802,0.5256095522249564,1,OptunaSearch
48e703a8,0.7777123336081988,0.881324255773595,0.8686842105263158,-1.0,-1.0,-1.0,67.57811975479126,True,,,1,cf78e572bed243f6bad35b83a11b1949,2022-09-11_20-47-01,1662896821,67.57811975479126,205414,bwmpc0454,10.3.4.54,67.57811975479126,0,1,0.0036377906799316406,"78_drift_x=0,drift_y=0,feature_weight=1.0355,gap_closing=1,max_distance=0.9637,segment_connect_max_distance=0.8053",1.0355354096887819,0,0,0.9637194677427965,0.8053419744445032,1,OptunaSearch
8b4c21f4,0.7636508569151056,0.7673207849419303,0.9937759336099585,-1.0,-1.0,-1.0,30.94787883758545,True,,,1,95f139d0065d4d36bd3b9715e6751d5f,2022-09-11_20-26-45,1662895605,30.94787883758545,200347,bwmpc0454,10.3.4.54,30.94787883758545,0,1,0.0026137828826904297,"25_drift_x=0,drift_y=0,feature_weight=0.2630,gap_closing=0,max_distance=0.5198,segment_connect_max_distance=0.4366",0.2629878726745439,0,0,0.519791424186446,0.43655321315748347,0,OptunaSearch
47f42_00057,0.7551756222377297,0.8667734614871179,0.8543421052631579,-1.0,-1.0,-1.0,130.1507852077484,True,,,1,6bd3ae10554b416bbc8b1bd073f39f99,2022-09-11_20-15-22,1662894922,130.1507852077484,196968,bwmpc0454,10.3.4.54,130.1507852077484,0,1,0.0028591156005859375,"57_feature_weight=1.0353,max_distance=0.4768,segment_connect_max_distance=0.6136",1.0353009701561033,0,0,0.4768216977859471,0.6135914810900136,1,RandomSearch
4edb3844,0.7548498538400212,0.7583767187291416,0.9938768369489154,-1.0,-1.0,-1.0,29.04247736930847,True,,,1,26b0c91c1f3c45a4807a1d53caf6f8d9,2022-09-11_20-32-11,1662895931,29.04247736930847,201331,bwmpc0454,10.3.4.54,29.04247736930847,0,1,0.002665996551513672,"99_drift_x=0,drift_y=0,feature_weight=0.2658,gap_closing=0,max_distance=0.5180,segment_connect_max_distance=0.7624",0.26583603818892854,0,0,0.5180149836044734,0.7624074324677723,0,OptunaSearch
47f42_00065,0.7438178876819967,0.8592978240555333,0.8469736842105263,-1.0,-1.0,-1.0,98.94008898735046,True,,,1,c9d22865cb5a4c3d9af7a48c0466d0e1,2022-09-11_20-16-34,1662894994,98.94008898735046,195299,bwmpc0454,10.3.4.54,98.94008898735046,0,1,0.0034432411193847656,"65_feature_weight=1.0859,max_distance=0.7039,segment_connect_max_distance=0.7487",1.0859246094542396,0,0,0.7039342638820937,0.7486503914818707,1,RandomSearch
47f42_00056,0.7338005514705882,0.8526231477773328,0.8403947368421053,-1.0,-1.0,-1.0,85.30170154571533,True,,,1,c9d22865cb5a4c3d9af7a48c0466d0e1,2022-09-11_20-14-37,1662894877,85.30170154571533,195299,bwmpc0454,10.3.4.54,85.30170154571533,0,1,0.0034432411193847656,"56_feature_weight=1.1760,max_distance=0.8973,segment_connect_max_distance=0.2789",1.176041743541415,0,0,0.897334260397582,0.2789353028117047,1,RandomSearch
e3c80a3c,0.7329314637662168,0.7466292884795087,0.9755799755799756,-1.0,-1.0,-1.0,29.225771188735962,True,,,1,26b0c91c1f3c45a4807a1d53caf6f8d9,2022-09-11_20-29-12,1662895752,29.225771188735962,201331,bwmpc0454,10.3.4.54,29.225771188735962,0,1,0.002665996551513672,"61_drift_x=0,drift_y=0,feature_weight=0.0424,gap_closing=0,max_distance=0.3699,segment_connect_max_distance=0.4818",0.0424292105501015,0,0,0.3698883519351256,0.4818452595648952,0,OptunaSearch
6105cbaa,0.7298257679963319,0.8499532772660526,0.8377631578947369,-1.0,-1.0,-1.0,114.89592552185059,True,,,1,e48362b832e640388c92012e9cbf0ed3,2022-09-11_20-41-16,1662896476,114.89592552185059,204514,bwmpc0454,10.3.4.54,114.89592552185059,0,1,0.003289937973022461,"37_drift_x=0,drift_y=0,feature_weight=1.1268,gap_closing=1,max_distance=0.5795,segment_connect_max_distance=1.0339",1.1268248299203258,0,0,0.5794690284165457,1.0339013880080552,1,OptunaSearch
610e81be,0.7264615032604965,0.8476838873314644,0.8355263157894737,-1.0,-1.0,-1.0,114.90895056724548,True,,,1,85d5554acd614c2ca4fd366a3f31a05d,2022-09-11_20-41-16,1662896476,114.90895056724548,204526,bwmpc0454,10.3.4.54,114.90895056724548,0,1,0.0021865367889404297,"38_drift_x=0,drift_y=0,feature_weight=1.1512,gap_closing=1,max_distance=0.6079,segment_connect_max_distance=0.9958",1.1512030042363817,0,0,0.6078951977104022,0.9957520160915263,1,OptunaSearch
e48529e6,0.7248122248122248,0.7471632625817648,0.9603637611530542,-1.0,-1.0,-1.0,29.050897359848022,True,,,1,d71e3e097793459ca56285f669223dcf,2022-09-11_20-29-14,1662895754,29.050897359848022,200361,bwmpc0454,10.3.4.54,29.050897359848022,0,1,0.002981901168823242,"63_drift_x=0,drift_y=0,feature_weight=0.0243,gap_closing=0,max_distance=0.3708,segment_connect_max_distance=1.1871",0.02427730000915762,0,0,0.37083293019483865,1.18714282045049,0,OptunaSearch
47f42_00058,0.7238976467900389,0.8459484714991323,0.8338157894736842,-1.0,-1.0,-1.0,129.1914460659027,True,,,1,ef5b15552bc54ee79018fe82160a54d6,2022-09-11_20-15-58,1662894958,129.1914460659027,197718,bwmpc0454,10.3.4.54,129.1914460659027,0,1,0.0029625892639160156,"58_feature_weight=1.1573,max_distance=0.5218,segment_connect_max_distance=0.4333",1.157255722966123,0,0,0.5217559970144758,0.4332749259003623,1,RandomSearch
e4246430,0.7237971391417425,0.7430249632892805,0.9654813529921943,-1.0,-1.0,-1.0,28.717711925506592,True,,,1,2c264132fec643e282f108fd85f672f1,2022-09-11_20-29-12,1662895752,28.717711925506592,200355,bwmpc0454,10.3.4.54,28.717711925506592,0,1,0.0025386810302734375,"62_drift_x=0,drift_y=0,feature_weight=0.0297,gap_closing=0,max_distance=0.3679,segment_connect_max_distance=1.1246",0.029687105002585465,0,0,0.3679173647779057,1.1245749321501062,0,OptunaSearch
78441b98,0.7182761372705507,0.7208650380456548,0.9950248756218906,-1.0,-1.0,-1.0,31.744710683822632,True,,,1,95f139d0065d4d36bd3b9715e6751d5f,2022-09-11_20-26-14,1662895574,31.744710683822632,200347,bwmpc0454,10.3.4.54,31.744710683822632,0,1,0.0026137828826904297,"23_drift_x=0,drift_y=0,feature_weight=0.2317,gap_closing=0,max_distance=0.4678,segment_connect_max_distance=0.5043",0.23171058972514835,0,0,0.46782679659055537,0.5043476838724978,0,OptunaSearch
918e0706,0.7077062351476745,0.8348685088773194,0.8228947368421052,-1.0,-1.0,-1.0,99.27098894119263,True,,,1,d1605567c0a24d28b5a09f842e1eb390,2022-09-11_20-42-22,1662896542,99.27098894119263,205819,bwmpc0454,10.3.4.54,99.27098894119263,0,1,0.00315093994140625,"44_drift_x=0,drift_y=0,feature_weight=1.2398,gap_closing=1,max_distance=0.7668,segment_connect_max_distance=0.4759",1.2398137661165745,0,0,0.7667670726184204,0.4758894376417723,1,OptunaSearch
60fcc618,0.6969526593950298,0.8273928714457349,0.8155263157894737,-1.0,-1.0,-1.0,113.75697755813599,True,,,1,9ff28f3cc449439bb226c360125ada5b,2022-09-11_20-41-15,1662896475,113.75697755813599,205555,bwmpc0454,10.3.4.54,113.75697755813599,0,1,0.0026259422302246094,"36_drift_x=0,drift_y=0,feature_weight=1.2440,gap_closing=1,max_distance=0.5955,segment_connect_max_distance=0.4852",1.2440246367640377,0,0,0.5955314276152864,0.48523887434203106,1,OptunaSearch
91842b5a,0.6942853935107219,0.8255239620878387,0.8136842105263158,-1.0,-1.0,-1.0,112.57564187049866,True,,,1,cf78e572bed243f6bad35b83a11b1949,2022-09-11_20-42-35,1662896555,112.57564187049866,205414,bwmpc0454,10.3.4.54,112.57564187049866,0,1,0.0036377906799316406,"43_drift_x=0,drift_y=0,feature_weight=1.2482,gap_closing=1,max_distance=0.5524,segment_connect_max_distance=0.4657",1.2481879861815097,0,0,0.552400474429229,0.46573664207410154,1,OptunaSearch
2bbdfe46,0.6897193775768055,0.6922974235749566,0.9946298427311085,-1.0,-1.0,-1.0,29.958590507507324,True,,,1,f154b550412d4a7c877271f666e46e17,2022-09-11_20-31-14,1662895874,29.958590507507324,200363,bwmpc0454,10.3.4.54,29.958590507507324,0,1,0.0024919509887695312,"92_drift_x=0,drift_y=0,feature_weight=0.2212,gap_closing=0,max_distance=0.4480,segment_connect_max_distance=1.0311",0.22116751083741049,0,0,0.44800464686481606,1.0310982179523591,0,OptunaSearch
8699e410,0.658533904824706,0.7998932051795488,0.7884210526315789,-1.0,-1.0,-1.0,88.50204396247864,True,,,1,8e27e33f88cb4298b80532a693485fbf,2022-09-11_20-35-29,1662896129,88.50204396247864,204520,bwmpc0454,10.3.4.54,88.50204396247864,0,1,0.003044605255126953,"8_drift_x=0,drift_y=0,feature_weight=1.4153,gap_closing=1,max_distance=1.0422,segment_connect_max_distance=0.2602",1.4153267741029407,0,0,1.0421737736309546,0.26020230698445246,1,OptunaSearch
a8aacaa0,0.6538082191780822,0.7964223735148845,0.785,-1.0,-1.0,-1.0,111.0235869884491,True,,,1,725e986cd3a2467d8df9c683fa7623af,2022-09-11_20-43-13,1662896593,111.0235869884491,206115,bwmpc0454,10.3.4.54,111.0235869884491,0,1,0.002349376678466797,"47_drift_x=0,drift_y=0,feature_weight=1.3946,gap_closing=1,max_distance=0.7585,segment_connect_max_distance=0.6085",1.3945599058008205,0,0,0.758475126223284,0.608542046827458,1,OptunaSearch
a8bbb2d4,0.6349945828819068,0.7824055533306634,0.7711842105263158,-1.0,-1.0,-1.0,106.24027705192566,True,,,1,9ff28f3cc449439bb226c360125ada5b,2022-09-11_20-43-08,1662896588,106.24027705192566,205555,bwmpc0454,10.3.4.54,106.24027705192566,0,1,0.0026259422302246094,"49_drift_x=0,drift_y=0,feature_weight=1.4479,gap_closing=1,max_distance=0.7732,segment_connect_max_distance=0.5755",1.447939104853808,0,0,0.7732070490227506,0.5754539705762521,1,OptunaSearch
9753588a,0.6319887531091165,0.7801361633960753,0.7689473684210526,-1.0,-1.0,-1.0,119.79280948638916,True,,,1,989454fbaa324adbb27244b6f8ef592c,2022-09-11_20-43-21,1662896601,119.79280948638916,206679,bwmpc0454,10.3.4.54,119.79280948638916,0,1,0.002294778823852539,"46_drift_x=0,drift_y=0,feature_weight=1.4602,gap_closing=1,max_distance=0.7796,segment_connect_max_distance=0.5824",1.4602182238992816,0,0,0.7795810985069415,0.5823582859051679,1,OptunaSearch
feac0678,0.6309385113268609,0.6506474435989854,0.9541895066562255,-1.0,-1.0,-1.0,29.17189598083496,True,,,1,e9ee155acf21417faba13f84482d6af1,2022-09-11_20-29-56,1662895796,29.17189598083496,200288,bwmpc0454,10.3.4.54,29.17189598083496,0,1,0.008136272430419922,"70_drift_x=0,drift_y=0,feature_weight=0.0137,gap_closing=0,max_distance=0.3238,segment_connect_max_distance=1.1279",0.01374174328561456,0,0,0.323767430332481,1.1278716619406455,0,OptunaSearch
feec57c8,0.627092050209205,0.6402349486049926,0.9683020391681809,-1.0,-1.0,-1.0,31.999477863311768,True,,,1,f154b550412d4a7c877271f666e46e17,2022-09-11_20-29-59,1662895799,31.999477863311768,200363,bwmpc0454,10.3.4.54,31.999477863311768,0,1,0.0024919509887695312,"76_drift_x=0,drift_y=0,feature_weight=0.0299,gap_closing=0,max_distance=0.3181,segment_connect_max_distance=0.8902",0.02994729213799667,0,0,0.3180758425338528,0.8902387193041597,0,OptunaSearch
fed4a9b6,0.6196941734774585,0.6275530636764117,0.9801918265221018,-1.0,-1.0,-1.0,33.3259551525116,True,,,1,e3a8b463dd8f4b2baa897724cf881f1e,2022-09-11_20-30-01,1662895801,33.3259551525116,202114,bwmpc0454,10.3.4.54,33.3259551525116,0,1,0.0027327537536621094,"74_drift_x=0,drift_y=0,feature_weight=0.0449,gap_closing=0,max_distance=0.3139,segment_connect_max_distance=1.1050",0.04493916682788521,0,0,0.31389970966013764,1.1049773203987647,0,OptunaSearch
a8b38762,0.6003181336161187,0.7557068482178614,0.7448684210526316,-1.0,-1.0,-1.0,121.75783801078796,True,,,1,1edfb4770ceb4af79ab8c93069c84cfe,2022-09-11_20-43-23,1662896603,121.75783801078796,206496,bwmpc0454,10.3.4.54,121.75783801078796,0,1,0.0031464099884033203,"48_drift_x=0,drift_y=0,feature_weight=1.5644,gap_closing=1,max_distance=0.7723,segment_connect_max_distance=0.5991",1.5643979971002882,0,0,0.7722726079768588,0.5991124134228731,1,OptunaSearch
feb4c4de,0.5900155199172271,0.6089974636230143,0.94982302727462,-1.0,-1.0,-1.0,33.54790139198303,True,,,1,d71e3e097793459ca56285f669223dcf,2022-09-11_20-30-01,1662895801,33.54790139198303,200361,bwmpc0454,10.3.4.54,33.54790139198303,0,1,0.002981901168823242,"71_drift_x=0,drift_y=0,feature_weight=0.0020,gap_closing=0,max_distance=0.3051,segment_connect_max_distance=0.3638",0.002030039324309396,0,0,0.30505020196916177,0.36375804895940467,0,OptunaSearch
febed9ec,0.5874070138150903,0.5903083700440529,0.9917021753756448,-1.0,-1.0,-1.0,33.7627055644989,True,,,1,2c264132fec643e282f108fd85f672f1,2022-09-11_20-30-01,1662895801,33.7627055644989,200355,bwmpc0454,10.3.4.54,33.7627055644989,0,1,0.0025386810302734375,"72_drift_x=0,drift_y=0,feature_weight=0.0612,gap_closing=0,max_distance=0.3014,segment_connect_max_distance=1.0998",0.06124861081814649,0,0,0.3013636109048239,1.0997561528205302,0,OptunaSearch
c03d4f58,0.5840243518421329,0.7427579762381524,0.7321052631578947,-1.0,-1.0,-1.0,117.35821104049683,True,,,1,2636a709921942f89a4ee7bec8a97491,2022-09-11_20-44-34,1662896674,117.35821104049683,207154,bwmpc0454,10.3.4.54,117.35821104049683,0,1,0.0029175281524658203,"54_drift_x=0,drift_y=0,feature_weight=1.6342,gap_closing=1,max_distance=0.7800,segment_connect_max_distance=0.5402",1.6342368830888125,0,0,0.779972429172712,0.5402491482514057,1,OptunaSearch
4551156a,0.5820915380521554,0.5840341743425443,0.9943181818181818,-1.0,-1.0,-1.0,31.76917576789856,True,,,1,127d0cf8c1294be888691d3ac3bc1533,2022-09-11_20-25-36,1662895536,31.76917576789856,200357,bwmpc0454,10.3.4.54,31.76917576789856,0,1,0.0031108856201171875,"9_drift_x=0,drift_y=0,feature_weight=0.0829,gap_closing=0,max_distance=0.3073,segment_connect_max_distance=1.1818",0.08294358040748295,0,0,0.3073036079651329,1.1817696561968671,0,OptunaSearch
d56da6de,0.5790520037668725,0.7387531704712321,0.7281578947368421,-1.0,-1.0,-1.0,108.27657055854797,True,,,1,d1605567c0a24d28b5a09f842e1eb390,2022-09-11_20-44-25,1662896665,108.27657055854797,205819,bwmpc0454,10.3.4.54,108.27657055854797,0,1,0.00315093994140625,"56_drift_x=0,drift_y=0,feature_weight=1.6588,gap_closing=1,max_distance=0.7804,segment_connect_max_distance=0.6180",1.6587862414948535,0,0,0.7803866392992466,0.6180447001236137,1,OptunaSearch
7ab27_00062,0.5713907635305016,0.5764250433853958,0.9849452554744526,-1.0,-1.0,-1.0,33.24293494224548,True,,,1,2d2558f1293d48bbbe432f39bf1e7094,2022-09-11_19-57-16,1662893836,33.24293494224548,191346,bwmpc0454,10.3.4.54,33.24293494224548,0,1,0.004068851470947266,"62_feature_weight=0.5576,max_distance=0.7294,segment_connect_max_distance=0.3157",0.5576060333683275,0,0,0.7294493125920674,0.3156548616487608,0,RandomSearch
47f42_00084,0.5695267810712429,0.7310105459885196,0.7205263157894737,-1.0,-1.0,-1.0,119.16698694229126,True,,,1,2d1185c5d7994091ba397599b3a12f0f,2022-09-11_20-20-02,1662895202,119.16698694229126,196346,bwmpc0454,10.3.4.54,119.16698694229126,0,1,0.0027234554290771484,"84_feature_weight=1.6850,max_distance=0.7322,segment_connect_max_distance=0.3743",1.6850319696220362,0,0,0.7321706814526778,0.37434639909358647,1,RandomSearch
a8c411ea,0.5601157862090355,0.723267921505807,0.7128947368421052,-1.0,-1.0,-1.0,110.53181910514832,True,,,1,e48362b832e640388c92012e9cbf0ed3,2022-09-11_20-43-12,1662896592,110.53181910514832,204514,bwmpc0454,10.3.4.54,110.53181910514832,0,1,0.003289937973022461,"50_drift_x=0,drift_y=0,feature_weight=1.7200,gap_closing=1,max_distance=0.7614,segment_connect_max_distance=0.6037",1.720049995019541,0,0,0.7613862842368972,0.6037299349949838,1,OptunaSearch
d5651c9e,0.5577002477291495,0.7212655186223468,0.7109210526315789,-1.0,-1.0,-1.0,120.19990849494934,True,,,1,8e28057efa124590bf13abcfaa656304,2022-09-11_20-44-37,1662896677,120.19990849494934,207004,bwmpc0454,10.3.4.54,120.19990849494934,0,1,0.0025882720947265625,"55_drift_x=0,drift_y=0,feature_weight=1.7240,gap_closing=1,max_distance=0.7843,segment_connect_max_distance=0.5924",1.7239811740170392,0,0,0.7843318380108789,0.5924376345569163,1,OptunaSearch
ed0fb598,0.5470015376729882,0.7123214524095581,0.7021052631578948,-1.0,-1.0,-1.0,100.5895504951477,True,,,1,725e986cd3a2467d8df9c683fa7623af,2022-09-11_20-44-57,1662896697,100.5895504951477,206115,bwmpc0454,10.3.4.54,100.5895504951477,0,1,0.002349376678466797,"59_drift_x=0,drift_y=0,feature_weight=1.7718,gap_closing=1,max_distance=0.8417,segment_connect_max_distance=0.6199",1.7717856213003063,0,0,0.8416827696543726,0.6199294142772328,1,OptunaSearch
47f42_00083,0.5339499898353324,0.7012414897877453,0.6911842105263157,-1.0,-1.0,-1.0,94.23284077644348,True,,,1,458eac5c40ff418cbf21deb720a0e62c,2022-09-11_20-19-31,1662895171,94.23284077644348,198450,bwmpc0454,10.3.4.54,94.23284077644348,0,1,0.0027904510498046875,"83_feature_weight=1.8696,max_distance=1.1798,segment_connect_max_distance=0.4502",1.8695514991546858,0,0,1.17980914291259,0.45019360899763083,1,RandomSearch
ed1c7102,0.5244974239822204,0.6930983847283406,0.6831578947368421,-1.0,-1.0,-1.0,102.15061259269714,True,,,1,e48362b832e640388c92012e9cbf0ed3,2022-09-11_20-44-59,1662896699,102.15061259269714,204514,bwmpc0454,10.3.4.54,102.15061259269714,0,1,0.003289937973022461,"60_drift_x=0,drift_y=0,feature_weight=1.8616,gap_closing=1,max_distance=0.8059,segment_connect_max_distance=0.6967",1.8615514025196274,0,0,0.805911752182631,0.6967188271635237,1,OptunaSearch
47f42_00048,0.5206569931479242,0.6897610465892404,0.6798684210526316,-1.0,-1.0,-1.0,109.78143072128296,True,,,1,e5929044eb1a440e96c901f16404f92a,2022-09-11_20-13-21,1662894801,109.78143072128296,194730,bwmpc0454,10.3.4.54,109.78143072128296,0,1,0.002454042434692383,"48_feature_weight=1.8703,max_distance=0.8526,segment_connect_max_distance=0.7211",1.8703377721030034,0,0,0.8525688267632303,0.7210793629405903,1,RandomSearch
d5767bc4,0.509703881552621,0.6801495127486317,0.6703947368421053,-1.0,-1.0,-1.0,107.8154525756836,True,,,1,cf78e572bed243f6bad35b83a11b1949,2022-09-11_20-44-25,1662896665,107.8154525756836,205414,bwmpc0454,10.3.4.54,107.8154525756836,0,1,0.0036377906799316406,"57_drift_x=0,drift_y=0,feature_weight=1.9041,gap_closing=1,max_distance=0.8114,segment_connect_max_distance=0.5896",1.9040793963455285,0,0,0.8113891191123987,0.5896062964042944,1,OptunaSearch
