trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
2a33042a,0.5318816420087519,0.692955069906339,0.6958833151581243,-1.0,-1.0,-1.0,21.869725704193115,True,,,1,0a964d57491e404db0ddf4bb8577363c,2022-09-11_16-34-49,1662881689,21.869725704193115,101083,bwmpc0733,10.3.7.33,21.869725704193115,0,1,0.003008604049682617,"48_gap_closing=1,gap_closing_max_distance=0.8064,max_distance=0.9959",0.995897634406593,0.8063727799588216,1,OptunaSearch
dea980c0,0.5317485142320926,0.6922763675851772,0.6963407973784818,-1.0,-1.0,-1.0,17.09956121444702,True,,,1,4c8ee108f29a4dbf8662e7641bdd8452,2022-09-11_16-25-27,1662881127,17.09956121444702,96388,bwmpc0733,10.3.7.33,17.09956121444702,0,1,0.0029070377349853516,"52_gap_closing=0,gap_closing_max_distance=1.6967,max_distance=0.9851",0.9850783224037043,1.6967337069614081,0,OptunaSearch
fd55c1ae,0.5317304715715613,0.6994706121894937,0.6891801524675673,-1.0,-1.0,-1.0,17.233331203460693,True,,,1,14e461730aef4b8695861d31cc902a40,2022-09-11_16-33-29,1662881609,17.233331203460693,99765,bwmpc0733,10.3.7.33,17.233331203460693,0,1,0.0040857791900634766,"25_gap_closing=1,gap_closing_max_distance=1.2386,max_distance=1.2188",1.2187623176438203,1.2386127741634019,1,OptunaSearch
526bf_00007,0.5317304715715613,0.6994706121894937,0.6891801524675673,-1.0,-1.0,-1.0,16.782598972320557,True,,,1,2ca052f1a2314c9c928e782ee9743fb9,2022-09-11_15-51-21,1662879081,16.782598972320557,92510,bwmpc0733,10.3.7.33,16.782598972320557,0,1,0.0037233829498291016,"7_gap_closing_max_distance=1.1277,max_distance=1.2166",1.216566926191921,1.1276735907810505,1,RandomSearch
526bf_00036,0.5317304715715613,0.6994706121894937,0.6891801524675673,-1.0,-1.0,-1.0,16.90340518951416,True,,,1,620f85682ef345cf9c731a6a523831b0,2022-09-11_15-54-22,1662879262,16.90340518951416,92450,bwmpc0733,10.3.7.33,16.90340518951416,0,1,0.0031669139862060547,"36_gap_closing_max_distance=1.4837,max_distance=1.2179",1.2178918469616091,1.4837000663864655,1,RandomSearch
bf40e33e,0.531722993987145,0.6962128410479164,0.6923596112311015,-1.0,-1.0,-1.0,17.73210120201111,True,,,1,1106d8137ce144ac83acb4fcc39d83b1,2022-09-11_16-38-54,1662881934,17.73210120201111,101088,bwmpc0733,10.3.7.33,17.73210120201111,0,1,0.002810239791870117,"93_gap_closing=1,gap_closing_max_distance=2.3681,max_distance=1.0604",1.0603674540886567,2.368113674014757,1,OptunaSearch
22be73fa,0.5316930775646372,0.6922763675851772,0.6962457337883959,-1.0,-1.0,-1.0,17.296552896499634,True,,,1,9ec6a9cc12204f128a8b42561e47cfc1,2022-09-11_16-34-31,1662881671,17.296552896499634,99878,bwmpc0733,10.3.7.33,17.296552896499634,0,1,0.003191232681274414,"42_gap_closing=1,gap_closing_max_distance=0.7321,max_distance=0.9857",0.9856701240290746,0.7320505841798016,1,OptunaSearch
a510829e,0.5316886870355079,0.699199131261029,0.6893736616702355,-1.0,-1.0,-1.0,17.123512744903564,True,,,1,311726509175475691d1dbb414935338,2022-09-11_16-38-10,1662881890,17.123512744903564,100643,bwmpc0733,10.3.7.33,17.123512744903564,0,1,0.003917694091796875,"90_gap_closing=1,gap_closing_max_distance=1.5000,max_distance=1.2072",1.2072289201075603,1.4999779445178036,1,OptunaSearch
526bf_00015,0.5316666666666666,0.6928193294421067,0.6956521739130435,-1.0,-1.0,-1.0,17.158618927001953,True,,,1,33134845a6874110a02b36072e064583,2022-09-11_15-52-57,1662879177,17.158618927001953,92339,bwmpc0733,10.3.7.33,17.158618927001953,0,1,0.004279613494873047,"15_gap_closing_max_distance=0.9133,max_distance=0.9961",0.9961121569411264,0.9133497507461973,1,RandomSearch
448026ce,0.5316547508030256,0.6964843219763811,0.691975724881996,-1.0,-1.0,-1.0,17.09255290031433,True,,,1,744535cf3b2b4198b1dc92f76f8ce187,2022-09-11_16-28-18,1662881298,17.09255290031433,97112,bwmpc0733,10.3.7.33,17.09255290031433,0,1,0.002247333526611328,"81_gap_closing=0,gap_closing_max_distance=0.6071,max_distance=1.0880",1.0880260201067042,0.6070585689567483,0,OptunaSearch
de8deef0,0.5316442498175373,0.6921406271209447,0.6962993308753244,-1.0,-1.0,-1.0,17.49498200416565,True,,,1,744535cf3b2b4198b1dc92f76f8ce187,2022-09-11_16-25-28,1662881128,17.49498200416565,97112,bwmpc0733,10.3.7.33,17.49498200416565,0,1,0.002247333526611328,"50_gap_closing=0,gap_closing_max_distance=1.6709,max_distance=0.9846",0.984552144057788,1.6709124947172842,0,OptunaSearch
22e9b9b6,0.5316429387924764,0.6944482150128953,0.6939772110689094,-1.0,-1.0,-1.0,17.508020877838135,True,,,1,bed9a39440444aa3a617b670f9d5cfd6,2022-09-11_16-34-32,1662881672,17.508020877838135,99876,bwmpc0733,10.3.7.33,17.508020877838135,0,1,0.00238037109375,"46_gap_closing=1,gap_closing_max_distance=0.7891,max_distance=1.0286",1.0286409421581995,0.7890888209483411,1,OptunaSearch
526bf_00080,0.5314977054651648,0.6917334057282476,0.6964602979363127,-1.0,-1.0,-1.0,18.28573513031006,True,,,1,60cd5234f22c4e889d4d3b9cad202ef2,2022-09-11_15-57-42,1662879462,18.28573513031006,92564,bwmpc0733,10.3.7.33,18.28573513031006,0,1,0.0042841434478759766,"80_gap_closing_max_distance=1.8817,max_distance=0.9625",0.962543770800427,1.881670497199239,1,RandomSearch
1dde0f36,0.531496062992126,0.6963485815121487,0.6918408631153068,-1.0,-1.0,-1.0,18.271266222000122,True,,,1,f2b51f0a627247c4a3598240c1bc476c,2022-09-11_16-28-19,1662881299,18.271266222000122,98741,bwmpc0733,10.3.7.33,18.271266222000122,0,1,0.003676891326904297,"80_gap_closing=0,gap_closing_max_distance=0.5564,max_distance=1.0892",1.0892091325176485,0.5563554320610369,0,OptunaSearch
b51fb_00020,0.5314809033198044,0.6932265508348039,0.6949244795210233,-1.0,-1.0,-1.0,17.146849870681763,True,,,1,8fbdb3048c644bc78533e48bf5ede97a,2022-09-11_15-30-19,1662877819,17.146849870681763,87775,bwmpc0733,10.3.7.33,17.146849870681763,0,1,0.0024514198303222656,"20_gap_closing_max_distance=1.3089,max_distance=1.0066",1.0066166123248605,1.3089156668951971,0,RandomSearch
526bf_00027,0.5314648885184413,0.6924121080494096,0.6957174031642117,-1.0,-1.0,-1.0,17.479635000228882,True,,,1,60cd5234f22c4e889d4d3b9cad202ef2,2022-09-11_15-54-04,1662879244,17.479635000228882,92564,bwmpc0733,10.3.7.33,17.479635000228882,0,1,0.0042841434478759766,"27_gap_closing_max_distance=1.2256,max_distance=0.9890",0.9890211376976557,1.2256357770322692,1,RandomSearch
b51fb_00082,0.5313408053134081,0.6949911768698249,0.6929219109487076,-1.0,-1.0,-1.0,17.346092462539673,True,,,1,ba26cd71a731416485a7f4bd537937e5,2022-09-11_15-36-57,1662878217,17.346092462539673,88528,bwmpc0733,10.3.7.33,17.346092462539673,0,1,0.0029587745666503906,"82_gap_closing_max_distance=2.0038,max_distance=1.0501",1.0500636620521693,2.0037721441337775,0,RandomSearch
b57256a0,0.5313112555452388,0.6990633907967966,0.6888710540395934,-1.0,-1.0,-1.0,16.543959617614746,True,,,1,b1aaccad47944cdfb080071b598b217d,2022-09-11_16-24-18,1662881058,16.543959617614746,96384,bwmpc0733,10.3.7.33,16.543959617614746,0,1,0.0025801658630371094,"42_gap_closing=0,gap_closing_max_distance=0.6907,max_distance=1.2142",1.214197307218691,0.6906671131407309,0,OptunaSearch
54ae709a,0.5312984997413347,0.6970272838333107,0.6908381541773174,-1.0,-1.0,-1.0,17.083338737487793,True,,,1,c754cf722a694b08ac6c0170ef7cf881,2022-09-11_16-36-45,1662881805,17.083338737487793,102006,bwmpc0733,10.3.7.33,17.083338737487793,0,1,0.0024716854095458984,"66_gap_closing=1,gap_closing_max_distance=1.5716,max_distance=1.1186",1.1186025714558332,1.5716193472481932,1,OptunaSearch
545440ca,0.5312984997413347,0.6970272838333107,0.6908381541773174,-1.0,-1.0,-1.0,16.715460062026978,True,,,1,fa82d7ca53f54193a9f4cdb68d6a2636,2022-09-11_16-35-54,1662881754,16.715460062026978,99865,bwmpc0733,10.3.7.33,16.715460062026978,0,1,0.002501249313354492,"60_gap_closing=1,gap_closing_max_distance=1.5784,max_distance=1.1207",1.1206747939567372,1.5783624740709055,1,OptunaSearch
df63227c,0.5312856698142575,0.6949911768698249,0.6928281461434371,-1.0,-1.0,-1.0,17.22214937210083,True,,,1,9ec6a9cc12204f128a8b42561e47cfc1,2022-09-11_16-32-38,1662881558,17.22214937210083,99878,bwmpc0733,10.3.7.33,17.22214937210083,0,1,0.003191232681274414,"21_gap_closing=1,gap_closing_max_distance=0.9012,max_distance=1.0504",1.0503596087331757,0.9012279550150318,1,OptunaSearch
22b0c3c2,0.5312662574133805,0.6930908103705715,0.6946938775510204,-1.0,-1.0,-1.0,17.431719064712524,True,,,1,b3271cdfe6c044fb81011fc5d68fdd66,2022-09-11_16-34-31,1662881671,17.431719064712524,99870,bwmpc0733,10.3.7.33,17.431719064712524,0,1,0.0035829544067382812,"41_gap_closing=1,gap_closing_max_distance=0.6001,max_distance=1.0067",1.0067307038022077,0.6001225113363448,1,OptunaSearch
526bf_00037,0.5312435340368301,0.6970272838333107,0.6907452246435297,-1.0,-1.0,-1.0,16.80521821975708,True,,,1,1d5ad08fedea427f9c05bbbcf3dd12be,2022-09-11_15-54-22,1662879262,16.80521821975708,92213,bwmpc0733,10.3.7.33,16.80521821975708,0,1,0.004083871841430664,"37_gap_closing_max_distance=1.8064,max_distance=1.1185",1.1184566243345158,1.8064393121899136,1,RandomSearch
5460d2d6,0.5312273433454169,0.6962128410479164,0.6915194822704598,-1.0,-1.0,-1.0,16.861115217208862,True,,,1,677a2c9cbd1b46289da97d0a958abea3,2022-09-11_16-35-54,1662881754,16.861115217208862,101043,bwmpc0733,10.3.7.33,16.861115217208862,0,1,0.0036916732788085938,"61_gap_closing=1,gap_closing_max_distance=1.5504,max_distance=1.0924",1.0924370172882063,1.5503536783913834,1,OptunaSearch
546d3f4e,0.5311950336264873,0.6968915433690783,0.6907965554359526,-1.0,-1.0,-1.0,16.85360813140869,True,,,1,1106d8137ce144ac83acb4fcc39d83b1,2022-09-11_16-35-54,1662881754,16.85360813140869,101088,bwmpc0733,10.3.7.33,16.85360813140869,0,1,0.002810239791870117,"62_gap_closing=1,gap_closing_max_distance=1.3106,max_distance=1.1207",1.1207316942020784,1.3105938959694265,1,OptunaSearch
b553ac5a,0.5311950336264873,0.6968915433690783,0.6907965554359526,-1.0,-1.0,-1.0,18.545258283615112,True,,,1,00c3dfe3dbc94fe1abd0f22b07bac354,2022-09-11_16-24-20,1662881060,18.545258283615112,96386,bwmpc0733,10.3.7.33,18.545258283615112,0,1,0.0023164749145507812,"41_gap_closing=0,gap_closing_max_distance=2.1290,max_distance=1.1199",1.1198766840908896,2.129017906531928,0,OptunaSearch
f86b014e,0.5311950336264873,0.6968915433690783,0.6907965554359526,-1.0,-1.0,-1.0,17.099528074264526,True,,,1,41eb6b1ea97745a080cc74038ba3724d,2022-09-11_16-21-42,1662880902,17.099528074264526,96392,bwmpc0733,10.3.7.33,17.099528074264526,0,1,0.0033698081970214844,"9_gap_closing=0,gap_closing_max_distance=2.3722,max_distance=1.1200",1.1200476733731974,2.3721941905096204,0,OptunaSearch
1ce22a54,0.531172328086164,0.6962128410479164,0.69142626044756,-1.0,-1.0,-1.0,18.496877193450928,True,,,1,0bd95a69644b40ca96421f5c3808b88f,2022-09-11_16-27-14,1662881234,18.496877193450928,98136,bwmpc0733,10.3.7.33,18.496877193450928,0,1,0.0034172534942626953,"77_gap_closing=0,gap_closing_max_distance=0.6117,max_distance=1.0935",1.09352874542006,0.6117320325135903,0,OptunaSearch
de5fe032,0.5311718098415346,0.6915976652640152,0.6960382513661202,-1.0,-1.0,-1.0,17.123427629470825,True,,,1,b1aaccad47944cdfb080071b598b217d,2022-09-11_16-25-27,1662881127,17.123427629470825,96384,bwmpc0733,10.3.7.33,17.123427629470825,0,1,0.0025801658630371094,"47_gap_closing=0,gap_closing_max_distance=0.7753,max_distance=0.9813",0.9812750627494395,0.775334053139811,0,OptunaSearch
bf7ed284,0.5311560393986522,0.695398398262522,0.6922037562491555,-1.0,-1.0,-1.0,17.076544523239136,True,,,1,c754cf722a694b08ac6c0170ef7cf881,2022-09-11_16-38-54,1662881934,17.076544523239136,102006,bwmpc0733,10.3.7.33,17.076544523239136,0,1,0.0024716854095458984,"96_gap_closing=1,gap_closing_max_distance=1.9536,max_distance=1.0590",1.0590259966946558,1.953568250596407,1,OptunaSearch
fd73feda,0.5310017538429794,0.6986561694040994,0.6887461528168072,-1.0,-1.0,-1.0,17.11847758293152,True,,,1,9ec6a9cc12204f128a8b42561e47cfc1,2022-09-11_16-33-29,1662881609,17.11847758293152,99878,bwmpc0733,10.3.7.33,17.11847758293152,0,1,0.003191232681274414,"28_gap_closing=1,gap_closing_max_distance=1.1297,max_distance=1.2078",1.2077766522601536,1.129656499068775,1,OptunaSearch
f899af1c,0.5308719232373801,0.6909189629428533,0.6962111886198878,-1.0,-1.0,-1.0,18.068217992782593,True,,,1,22d6df35d01649a2bb73c2ca0686741e,2022-09-11_16-21-43,1662880903,18.068217992782593,96394,bwmpc0733,10.3.7.33,18.068217992782593,0,1,0.002448558807373047,"10_gap_closing=0,gap_closing_max_distance=1.9324,max_distance=0.9704",0.97037430191766,1.932403153363218,0,OptunaSearch
e8a4a47e,0.5307419758232597,0.6913261843355504,0.6955749795137941,-1.0,-1.0,-1.0,16.867249727249146,True,,,1,e6ddba4f4cc643d9ac9607b39124910d,2022-09-11_16-25-44,1662881144,16.867249727249146,95452,bwmpc0733,10.3.7.33,16.867249727249146,0,1,0.012007951736450195,"54_gap_closing=0,gap_closing_max_distance=1.5334,max_distance=0.9823",0.9822600570067817,1.533373343547495,0,OptunaSearch
b51fb_00016,0.5307122744811763,0.6907832224786209,0.6960744084256599,-1.0,-1.0,-1.0,17.87986183166504,True,,,1,d2052496b7184965881c6ed0fc720640,2022-09-11_15-29-35,1662877775,17.87986183166504,87777,bwmpc0733,10.3.7.33,17.87986183166504,0,1,0.0020542144775390625,"16_gap_closing_max_distance=1.8331,max_distance=0.9712",0.9711630150997284,1.833059781168624,0,RandomSearch
de6b701e,0.53058884835852,0.6910547034070856,0.6955868288017488,-1.0,-1.0,-1.0,16.80325436592102,True,,,1,e6ddba4f4cc643d9ac9607b39124910d,2022-09-11_16-25-27,1662881127,16.80325436592102,95452,bwmpc0733,10.3.7.33,16.80325436592102,0,1,0.012007951736450195,"48_gap_closing=0,gap_closing_max_distance=0.7336,max_distance=0.9792",0.9792368320968023,0.7335792325168178,0,OptunaSearch
f752f24e,0.5302904564315353,0.6939052531559657,0.6922139471902505,-1.0,-1.0,-1.0,17.183666944503784,True,,,1,eff8c1af0515485dad294184e09ceba0,2022-09-11_16-21-42,1662880902,17.183666944503784,96382,bwmpc0733,10.3.7.33,17.183666944503784,0,1,0.005540132522583008,"3_gap_closing=0,gap_closing_max_distance=0.8639,max_distance=1.0443",1.044340160117446,0.8639035001058499,0,OptunaSearch
b51fb_00002,0.5302904564315353,0.6939052531559657,0.6922139471902505,-1.0,-1.0,-1.0,17.75348138809204,True,,,1,5d133f1b1ea24802bba825d319645e3f,2022-09-11_15-29-06,1662877746,17.75348138809204,87771,bwmpc0733,10.3.7.33,17.75348138809204,0,1,0.003403186798095703,"2_gap_closing_max_distance=1.5006,max_distance=1.0447",1.0446745238839727,1.5006127273772005,0,RandomSearch
fd7feccc,0.5302450625581636,0.696077100583684,0.689989235737352,-1.0,-1.0,-1.0,17.74682927131653,True,,,1,b3271cdfe6c044fb81011fc5d68fdd66,2022-09-11_16-33-29,1662881609,17.74682927131653,99870,bwmpc0733,10.3.7.33,17.74682927131653,0,1,0.0035829544067382812,"29_gap_closing=1,gap_closing_max_distance=0.4845,max_distance=1.1179",1.1178966778418817,0.4844728304289639,1,OptunaSearch
deb688ba,0.5301229935376277,0.6903760010859237,0.6954738137563243,-1.0,-1.0,-1.0,16.995058298110962,True,,,1,90ff2365e1b64545b7882719a3f4a437,2022-09-11_16-25-44,1662881144,16.995058298110962,97651,bwmpc0733,10.3.7.33,16.995058298110962,0,1,0.0020804405212402344,"53_gap_closing=0,gap_closing_max_distance=1.5256,max_distance=0.9743",0.974284146578179,1.5256157829341488,0,OptunaSearch
4a09f394,0.5300991131977048,0.6896972987647618,0.6961227565419921,-1.0,-1.0,-1.0,17.26544213294983,True,,,1,677a2c9cbd1b46289da97d0a958abea3,2022-09-11_16-35-37,1662881737,17.26544213294983,101043,bwmpc0733,10.3.7.33,17.26544213294983,0,1,0.0036916732788085938,"50_gap_closing=1,gap_closing_max_distance=0.9946,max_distance=0.9625",0.9625259388121888,0.9946307570223415,1,OptunaSearch
526bf_00090,0.5300829875518672,0.693633772227501,0.6921305702289042,-1.0,-1.0,-1.0,17.858651399612427,True,,,1,91adea99469346558b1a16053b2f7454,2022-09-11_15-58-00,1662879480,17.858651399612427,94052,bwmpc0733,10.3.7.33,17.858651399612427,0,1,0.0030655860900878906,"90_gap_closing_max_distance=1.3662,max_distance=1.0410",1.0410027749391162,1.3661828550061692,1,RandomSearch
526bf_00038,0.5300767475627464,0.6937695126917334,0.6919848361765503,-1.0,-1.0,-1.0,17.555848836898804,True,,,1,75a4f0e5de3b423ab1d5ca570322a4c3,2022-09-11_15-54-23,1662879263,17.555848836898804,92293,bwmpc0733,10.3.7.33,17.555848836898804,0,1,0.0032541751861572266,"38_gap_closing_max_distance=1.5909,max_distance=1.0441",1.0440561423186134,1.590895258785416,1,RandomSearch
b5e9115a,0.5299864878910716,0.6921406271209447,0.6934584523323813,-1.0,-1.0,-1.0,17.089792728424072,True,,,1,90ff2365e1b64545b7882719a3f4a437,2022-09-11_16-25-27,1662881127,17.089792728424072,97651,bwmpc0733,10.3.7.33,17.089792728424072,0,1,0.0020804405212402344,"46_gap_closing=0,gap_closing_max_distance=0.7531,max_distance=1.0100",1.0099531828642088,0.7530906080813493,0,OptunaSearch
de9a6c7a,0.529931407191852,0.6921406271209447,0.6933641555615991,-1.0,-1.0,-1.0,17.42398953437805,True,,,1,77aa88af4fb040789dfee31a850a7a0a,2022-09-11_16-25-28,1662881128,17.42398953437805,97085,bwmpc0733,10.3.7.33,17.42398953437805,0,1,0.002653360366821289,"51_gap_closing=0,gap_closing_max_distance=1.6613,max_distance=1.0133",1.0132924383662631,1.6613223555779668,0,OptunaSearch
df50beca,0.5297815333882935,0.697841726618705,0.6874832843006151,-1.0,-1.0,-1.0,17.567237377166748,True,,,1,af6b041b8192426e8ca1ea713fe8d3ca,2022-09-11_16-32-39,1662881559,17.567237377166748,99880,bwmpc0733,10.3.7.33,17.567237377166748,0,1,0.002593517303466797,"19_gap_closing=1,gap_closing_max_distance=1.8670,max_distance=1.2267",1.2266990094214352,1.867041214921393,1,OptunaSearch
b5ce9e7e,0.5297815333882935,0.697841726618705,0.6874832843006151,-1.0,-1.0,-1.0,16.858089685440063,True,,,1,744535cf3b2b4198b1dc92f76f8ce187,2022-09-11_16-24-19,1662881059,16.858089685440063,97112,bwmpc0733,10.3.7.33,16.858089685440063,0,1,0.002247333526611328,"45_gap_closing=0,gap_closing_max_distance=0.8166,max_distance=1.2292",1.2291529156171275,0.816564292900902,0,OptunaSearch
526bf_00018,0.5295693385534721,0.6977059861544727,0.68725765476668,-1.0,-1.0,-1.0,16.90724515914917,True,,,1,620f85682ef345cf9c731a6a523831b0,2022-09-11_15-53-14,1662879194,16.90724515914917,92450,bwmpc0733,10.3.7.33,16.90724515914917,0,1,0.0031669139862060547,"18_gap_closing_max_distance=1.0678,max_distance=1.2416",1.241618488713652,1.06776632898351,1,RandomSearch
b51fb_00015,0.5294731351069379,0.6888828559793675,0.6958727546962841,-1.0,-1.0,-1.0,17.908607244491577,True,,,1,1f74fd9f4e1a46cc876dc1c4bce41806,2022-09-11_15-29-35,1662877775,17.908607244491577,87781,bwmpc0733,10.3.7.33,17.908607244491577,0,1,0.0027472972869873047,"15_gap_closing_max_distance=1.1012,max_distance=0.9567",0.9567073860754611,1.1011880321166077,0,RandomSearch
fd67447e,0.5293632804450855,0.6974345052260079,0.687174000267487,-1.0,-1.0,-1.0,17.433490753173828,True,,,1,fa82d7ca53f54193a9f4cdb68d6a2636,2022-09-11_16-33-29,1662881609,17.433490753173828,99865,bwmpc0733,10.3.7.33,17.433490753173828,0,1,0.002501249313354492,"27_gap_closing=1,gap_closing_max_distance=1.1469,max_distance=1.2347",1.2346638684774762,1.1468624176603481,1,OptunaSearch
de814af6,0.5293506493506493,0.6915976652640152,0.6929144566843465,-1.0,-1.0,-1.0,17.41048002243042,True,,,1,246300a5fcf846b9aa76c4b59118f2b5,2022-09-11_16-25-28,1662881128,17.41048002243042,97065,bwmpc0733,10.3.7.33,17.41048002243042,0,1,0.00341033935546875,"49_gap_closing=0,gap_closing_max_distance=1.6526,max_distance=1.0121",1.0120749815007186,1.6525776032387562,0,OptunaSearch
2a4b7e1a,0.5292895720814291,0.6917334057282476,0.69267364414843,-1.0,-1.0,-1.0,17.038758516311646,True,,,1,1ff54b8a2904458eac6ebf05d79061dc,2022-09-11_16-35-37,1662881737,17.038758516311646,101493,bwmpc0733,10.3.7.33,17.038758516311646,0,1,0.0029044151306152344,"49_gap_closing=1,gap_closing_max_distance=0.7765,max_distance=1.0158",1.015755933069993,0.7764978053369986,1,OptunaSearch
a42de128,0.5287699433865157,0.6972987647617754,0.6863059452237809,-1.0,-1.0,-1.0,16.86354160308838,True,,,1,1106d8137ce144ac83acb4fcc39d83b1,2022-09-11_16-38-08,1662881888,16.86354160308838,101088,bwmpc0733,10.3.7.33,16.86354160308838,0,1,0.002810239791870117,"84_gap_closing=1,gap_closing_max_distance=1.6424,max_distance=1.2627",1.2627113871823594,1.6424208870493258,1,OptunaSearch
9a1f8ccc,0.5287214329833231,0.6971630242975431,0.6863557396766002,-1.0,-1.0,-1.0,17.166196584701538,True,,,1,0a964d57491e404db0ddf4bb8577363c,2022-09-11_16-37-52,1662881872,17.166196584701538,101083,bwmpc0733,10.3.7.33,17.166196584701538,0,1,0.003008604049682617,"81_gap_closing=1,gap_closing_max_distance=1.6771,max_distance=1.2577",1.2577455617110402,1.6770738631221347,1,OptunaSearch
b5aaa3c0,0.5286729125913724,0.6970272838333107,0.6864055607539099,-1.0,-1.0,-1.0,17.760947704315186,True,,,1,af916810b8b84b84ab661572b3d59b84,2022-09-11_16-25-27,1662881127,17.760947704315186,97628,bwmpc0733,10.3.7.33,17.760947704315186,0,1,0.0023047924041748047,"44_gap_closing=0,gap_closing_max_distance=0.7540,max_distance=1.2450",1.2449774276798995,0.7540030122925622,0,OptunaSearch
99e24858,0.5285155445748404,0.6968915433690783,0.6862718887849218,-1.0,-1.0,-1.0,17.092218160629272,True,,,1,1106d8137ce144ac83acb4fcc39d83b1,2022-09-11_16-37-51,1662881871,17.092218160629272,101088,bwmpc0733,10.3.7.33,17.092218160629272,0,1,0.002810239791870117,"76_gap_closing=1,gap_closing_max_distance=1.4105,max_distance=1.2536",1.2536114948742265,1.410469076622997,1,OptunaSearch
22f3c65e,0.5284898806434872,0.691190443871318,0.6918478260869565,-1.0,-1.0,-1.0,16.60414981842041,True,,,1,677a2c9cbd1b46289da97d0a958abea3,2022-09-11_16-34-43,1662881683,16.60414981842041,101043,bwmpc0733,10.3.7.33,16.60414981842041,0,1,0.0036916732788085938,"47_gap_closing=1,gap_closing_max_distance=0.8329,max_distance=1.0169",1.016930769820039,0.8329334162538167,1,OptunaSearch
526bf_00060,0.5280436348667285,0.6964843219763811,0.6858708728779574,-1.0,-1.0,-1.0,17.692558765411377,True,,,1,91adea99469346558b1a16053b2f7454,2022-09-11_15-56-32,1662879392,17.692558765411377,94052,bwmpc0733,10.3.7.33,17.692558765411377,0,1,0.0030655860900878906,"60_gap_closing_max_distance=0.9546,max_distance=1.2516",1.2516028793390976,0.954573226884911,1,RandomSearch
526bf_00010,0.5273493728151347,0.6962128410479164,0.6849626068376068,-1.0,-1.0,-1.0,17.04690408706665,True,,,1,18b986f4032d4c35b4e234497c8d34e9,2022-09-11_15-52-57,1662879177,17.04690408706665,92046,bwmpc0733,10.3.7.33,17.04690408706665,0,1,0.0033583641052246094,"10_gap_closing_max_distance=2.1640,max_distance=1.2683",1.2682951274608962,2.164035110435888,1,RandomSearch
bfa6f3ea,0.5271755882050755,0.6964843219763811,0.6844070961718021,-1.0,-1.0,-1.0,16.93186640739441,True,,,1,4fa95a9af9274db19b7dd7784a4c09b2,2022-09-11_16-38-54,1662881934,16.93186640739441,101997,bwmpc0733,10.3.7.33,16.93186640739441,0,1,0.0021212100982666016,"98_gap_closing=1,gap_closing_max_distance=1.9243,max_distance=1.3079",1.3078954499324702,1.9243222939484772,1,OptunaSearch
b51fb_00070,0.5271172298706717,0.6860323062304873,0.6947079037800687,-1.0,-1.0,-1.0,17.371010780334473,True,,,1,ab8fb9e24bf24e8e9057cdfe5097137e,2022-09-11_15-36-31,1662878191,17.371010780334473,90493,bwmpc0733,10.3.7.33,17.371010780334473,0,1,0.0036516189575195312,"70_gap_closing_max_distance=0.6175,max_distance=0.9433",0.943324452291852,0.6175354493117391,0,RandomSearch
df285bd8,0.5268728804850478,0.6959413601194516,0.68442130556668,-1.0,-1.0,-1.0,17.044302463531494,True,,,1,fa82d7ca53f54193a9f4cdb68d6a2636,2022-09-11_16-32-38,1662881558,17.044302463531494,99865,bwmpc0733,10.3.7.33,17.044302463531494,0,1,0.002501249313354492,"15_gap_closing=1,gap_closing_max_distance=1.0056,max_distance=1.2774",1.2774472577661418,1.005624614459629,1,OptunaSearch
b51fb_00052,0.5268728804850478,0.6959413601194516,0.68442130556668,-1.0,-1.0,-1.0,17.53404712677002,True,,,1,5228ea2b2b2d4d80a5c87385613dab84,2022-09-11_15-32-07,1662877927,17.53404712677002,87773,bwmpc0733,10.3.7.33,17.53404712677002,0,1,0.00231170654296875,"52_gap_closing_max_distance=0.9410,max_distance=1.2752",1.275176376307106,0.9410187017077122,0,RandomSearch
526bf_00043,0.5268673584711805,0.696077100583684,0.6842807579396851,-1.0,-1.0,-1.0,16.92271089553833,True,,,1,33134845a6874110a02b36072e064583,2022-09-11_15-54-26,1662879266,16.92271089553833,92339,bwmpc0733,10.3.7.33,16.92271089553833,0,1,0.004279613494873047,"43_gap_closing_max_distance=0.7092,max_distance=1.3041",1.3040774535709372,0.7091873278383258,1,RandomSearch
bfbf3e00,0.5268563212488446,0.6963485815121487,0.684,-1.0,-1.0,-1.0,16.30827808380127,True,,,1,d5bb5d0de12e41c39f471e98820ba070,2022-09-11_16-40-05,1662882005,16.30827808380127,103343,bwmpc0733,10.3.7.33,16.30827808380127,0,1,0.007163047790527344,"99_gap_closing=1,gap_closing_max_distance=1.9611,max_distance=1.3114",1.311445479239862,1.9610786584412723,1,OptunaSearch
